systemTime,severity,tag,timestamp,x,y,z
2022-06-16T09:42:14.754Z,log,acc,645712646,1961,-1072,-7843
2022-06-16T09:42:14.755Z,log,gyro,645712646,66,32,116
2022-06-16T09:42:14.756Z,log,acc,645731475,1951,-1126,-7819
2022-06-16T09:42:14.757Z,log,gyro,645731475,60,39,132
2022-06-16T09:42:14.758Z,log,mag,645731567,-1235,890,-684
2022-06-16T09:42:14.791Z,log,acc,645750335,1972,-1114,-7813
2022-06-16T09:42:14.794Z,log,gyro,645750335,41,44,128
2022-06-16T09:42:14.795Z,log,acc,645769195,1976,-1143,-7781
2022-06-16T09:42:14.797Z,log,gyro,645769195,43,42,130
2022-06-16T09:42:14.798Z,log,mag,645769287,-1239,896,-679
2022-06-16T09:42:14.800Z,log,acc,645788055,1964,-1184,-7763
2022-06-16T09:42:14.800Z,log,gyro,645788055,53,28,117
2022-06-16T09:42:14.867Z,log,acc,645806884,1972,-1178,-7769
2022-06-16T09:42:14.869Z,log,gyro,645806884,51,9,84
2022-06-16T09:42:14.870Z,log,mag,645806976,-1242,896,-679
2022-06-16T09:42:14.870Z,log,acc,645825744,1974,-1131,-7785
2022-06-16T09:42:14.871Z,log,gyro,645825744,61,-15,71
2022-06-16T09:42:14.871Z,log,acc,645844604,1980,-1124,-7800
2022-06-16T09:42:14.872Z,log,gyro,645844604,78,-27,81
2022-06-16T09:42:14.872Z,log,mag,645844696,-1238,892,-677
2022-06-16T09:42:14.923Z,log,acc,645863464,1984,-1167,-7816
2022-06-16T09:42:14.925Z,log,gyro,645863464,85,-31,90
2022-06-16T09:42:14.925Z,log,acc,645882324,1968,-1224,-7828
2022-06-16T09:42:14.925Z,log,gyro,645882324,74,-24,73
2022-06-16T09:42:14.926Z,log,mag,645882415,-1237,898,-678
2022-06-16T09:42:14.926Z,log,acc,645901153,1956,-1199,-7845
2022-06-16T09:42:14.926Z,log,gyro,645901153,54,-14,37
2022-06-16T09:42:14.986Z,log,acc,645920013,1950,-1177,-7842
2022-06-16T09:42:14.988Z,log,gyro,645920013,64,-2,27
2022-06-16T09:42:14.989Z,log,mag,645920105,-1234,898,-684
2022-06-16T09:42:14.989Z,log,acc,645938873,1964,-1176,-7851
2022-06-16T09:42:14.990Z,log,gyro,645938873,71,13,31
2022-06-16T09:42:14.990Z,log,acc,645957733,1963,-1172,-7844
2022-06-16T09:42:14.991Z,log,gyro,645957733,67,30,33
2022-06-16T09:42:14.991Z,log,mag,645957824,-1235,902,-683
2022-06-16T09:42:14.992Z,log,acc,645976562,1948,-1180,-7806
2022-06-16T09:42:14.992Z,log,gyro,645976562,55,43,32
2022-06-16T09:42:15.048Z,log,acc,645995422,1969,-1145,-7834
2022-06-16T09:42:15.051Z,log,gyro,645995422,34,38,27
2022-06-16T09:42:15.052Z,log,mag,645995513,-1232,906,-684
2022-06-16T09:42:15.052Z,log,acc,646014282,1966,-1170,-7797
2022-06-16T09:42:15.053Z,log,gyro,646014282,44,42,50
2022-06-16T09:42:15.053Z,log,acc,646033142,1972,-1157,-7819
2022-06-16T09:42:15.054Z,log,gyro,646033142,27,44,45
2022-06-16T09:42:15.055Z,log,mag,646033233,-1234,901,-681
2022-06-16T09:42:15.107Z,log,acc,646052001,1988,-1132,-7828
2022-06-16T09:42:15.109Z,log,gyro,646052001,10,47,40
2022-06-16T09:42:15.110Z,log,acc,646070831,1999,-1118,-7836
2022-06-16T09:42:15.111Z,log,gyro,646070831,9,58,46
2022-06-16T09:42:15.111Z,log,mag,646070922,-1234,902,-679
2022-06-16T09:42:15.112Z,log,acc,646089691,2004,-1115,-7821
2022-06-16T09:42:15.113Z,log,gyro,646089691,23,69,69
2022-06-16T09:42:15.162Z,log,acc,646108551,1997,-1185,-7761
2022-06-16T09:42:15.163Z,log,gyro,646108551,54,70,102
2022-06-16T09:42:15.164Z,log,mag,646108642,-1227,903,-681
2022-06-16T09:42:15.164Z,log,acc,646127410,1997,-1234,-7749
2022-06-16T09:42:15.165Z,log,gyro,646127410,51,50,98
2022-06-16T09:42:15.166Z,log,acc,646146240,1985,-1261,-7742
2022-06-16T09:42:15.167Z,log,gyro,646146240,36,23,77
2022-06-16T09:42:15.167Z,log,mag,646146331,-1225,908,-673
2022-06-16T09:42:15.223Z,log,acc,646165100,1970,-1257,-7720
2022-06-16T09:42:15.229Z,log,gyro,646165100,38,-4,46
2022-06-16T09:42:15.230Z,log,acc,646183959,1980,-1236,-7756
2022-06-16T09:42:15.230Z,log,gyro,646183959,31,-25,10
2022-06-16T09:42:15.230Z,log,mag,646184051,-1223,917,-684
2022-06-16T09:42:15.230Z,log,acc,646202819,1986,-1199,-7784
2022-06-16T09:42:15.230Z,log,gyro,646202819,30,-32,-13
2022-06-16T09:42:15.231Z,log,acc,646221649,1977,-1158,-7806
2022-06-16T09:42:15.231Z,log,gyro,646221649,20,-39,-20
2022-06-16T09:42:15.231Z,log,mag,646221771,-1217,914,-679
2022-06-16T09:42:15.285Z,log,acc,646240509,1980,-1154,-7832
2022-06-16T09:42:15.287Z,log,gyro,646240509,16,-41,-7
2022-06-16T09:42:15.288Z,log,acc,646259368,1985,-1142,-7834
2022-06-16T09:42:15.289Z,log,gyro,646259368,5,-35,12
2022-06-16T09:42:15.290Z,log,mag,646259460,-1218,912,-678
2022-06-16T09:42:15.291Z,log,acc,646278228,1980,-1187,-7862
2022-06-16T09:42:15.292Z,log,gyro,646278228,-3,-31,30
2022-06-16T09:42:15.349Z,log,acc,646297088,1966,-1212,-7809
2022-06-16T09:42:15.350Z,log,gyro,646297088,-7,-21,21
2022-06-16T09:42:15.350Z,log,mag,646297180,-1218,911,-681
2022-06-16T09:42:15.351Z,log,acc,646315917,1974,-1172,-7829
2022-06-16T09:42:15.351Z,log,gyro,646315917,-26,-18,-11
2022-06-16T09:42:15.351Z,log,acc,646334777,1963,-1133,-7800
2022-06-16T09:42:15.351Z,log,gyro,646334777,-19,-16,-16
2022-06-16T09:42:15.351Z,log,mag,646334869,-1216,913,-684
2022-06-16T09:42:15.405Z,log,acc,646353637,1957,-1111,-7808
2022-06-16T09:42:15.407Z,log,gyro,646353637,-4,-10,-3
2022-06-16T09:42:15.408Z,log,acc,646372497,1946,-1120,-7785
2022-06-16T09:42:15.408Z,log,gyro,646372497,8,-10,21
2022-06-16T09:42:15.409Z,log,mag,646372589,-1220,914,-681
2022-06-16T09:42:15.409Z,log,acc,646391326,1928,-1192,-7777
2022-06-16T09:42:15.410Z,log,gyro,646391326,13,-19,37
2022-06-16T09:42:15.465Z,log,acc,646410186,1952,-1211,-7826
2022-06-16T09:42:15.467Z,log,gyro,646410186,3,-27,21
2022-06-16T09:42:15.468Z,log,mag,646410278,-1225,909,-680
2022-06-16T09:42:15.468Z,log,acc,646429046,1952,-1217,-7847
2022-06-16T09:42:15.468Z,log,gyro,646429046,14,-23,1
2022-06-16T09:42:15.469Z,log,acc,646447906,1947,-1208,-7843
2022-06-16T09:42:15.469Z,log,gyro,646447906,27,-14,-19
2022-06-16T09:42:15.470Z,log,mag,646447998,-1220,913,-678
2022-06-16T09:42:15.521Z,log,acc,646466766,1947,-1173,-7841
2022-06-16T09:42:15.522Z,log,gyro,646466766,30,-11,-27
2022-06-16T09:42:15.522Z,log,acc,646485595,1937,-1155,-7827
2022-06-16T09:42:15.522Z,log,gyro,646485595,33,-6,-24
2022-06-16T09:42:15.522Z,log,mag,646485687,-1221,914,-681
2022-06-16T09:42:15.522Z,log,acc,646504455,1939,-1131,-7831
2022-06-16T09:42:15.522Z,log,gyro,646504455,12,6,-21
2022-06-16T09:42:15.522Z,log,acc,646523315,1918,-1139,-7805
2022-06-16T09:42:15.522Z,log,gyro,646523315,4,12,-4
2022-06-16T09:42:15.522Z,log,mag,646523406,-1227,905,-677
2022-06-16T09:42:15.582Z,log,acc,646542175,1932,-1154,-7806
2022-06-16T09:42:15.583Z,log,gyro,646542175,3,15,6
2022-06-16T09:42:15.583Z,log,acc,646561004,1942,-1152,-7814
2022-06-16T09:42:15.584Z,log,gyro,646561004,12,18,2
2022-06-16T09:42:15.584Z,log,mag,646561096,-1229,910,-678
2022-06-16T09:42:15.584Z,log,acc,646579864,1942,-1132,-7804
2022-06-16T09:42:15.585Z,log,gyro,646579864,34,23,6
2022-06-16T09:42:15.645Z,log,acc,646598724,1953,-1129,-7810
2022-06-16T09:42:15.647Z,log,gyro,646598724,38,23,9
2022-06-16T09:42:15.647Z,log,mag,646598815,-1228,904,-680
2022-06-16T09:42:15.647Z,log,acc,646617584,1968,-1173,-7824
2022-06-16T09:42:15.647Z,log,gyro,646617584,39,21,16
2022-06-16T09:42:15.648Z,log,acc,646636413,1970,-1168,-7829
2022-06-16T09:42:15.648Z,log,gyro,646636413,22,19,6
2022-06-16T09:42:15.649Z,log,mag,646636535,-1227,907,-681
2022-06-16T09:42:15.702Z,log,acc,646655273,1956,-1150,-7824
2022-06-16T09:42:15.704Z,log,gyro,646655273,14,17,-1
2022-06-16T09:42:15.704Z,log,acc,646674133,1956,-1157,-7802
2022-06-16T09:42:15.705Z,log,gyro,646674133,23,18,4
2022-06-16T09:42:15.706Z,log,mag,646674224,-1227,912,-673
2022-06-16T09:42:15.707Z,log,acc,646692993,1961,-1152,-7802
2022-06-16T09:42:15.708Z,log,gyro,646692993,34,12,3
2022-06-16T09:42:15.763Z,log,acc,646711853,1952,-1169,-7784
2022-06-16T09:42:15.764Z,log,gyro,646711853,48,-2,13
2022-06-16T09:42:15.764Z,log,mag,646711944,-1225,915,-680
2022-06-16T09:42:15.764Z,log,acc,646730682,1951,-1176,-7778
2022-06-16T09:42:15.764Z,log,gyro,646730682,42,-10,9
2022-06-16T09:42:15.765Z,log,acc,646749542,1946,-1153,-7789
2022-06-16T09:42:15.765Z,log,gyro,646749542,32,-24,1
2022-06-16T09:42:15.765Z,log,mag,646749633,-1230,910,-670
2022-06-16T09:42:15.765Z,log,acc,646768402,1935,-1166,-7753
2022-06-16T09:42:15.765Z,log,gyro,646768402,51,-32,16
2022-06-16T09:42:15.841Z,log,acc,646787261,1930,-1145,-7779
2022-06-16T09:42:15.843Z,log,gyro,646787261,40,-50,11
2022-06-16T09:42:15.844Z,log,mag,646787353,-1225,910,-675
2022-06-16T09:42:15.845Z,log,acc,646806091,1952,-1099,-7815
2022-06-16T09:42:15.846Z,log,gyro,646806091,11,-72,9
2022-06-16T09:42:15.847Z,log,acc,646824951,1969,-1069,-7864
2022-06-16T09:42:15.848Z,log,gyro,646824951,-22,-76,41
2022-06-16T09:42:15.849Z,log,mag,646825042,-1228,910,-675
2022-06-16T09:42:15.887Z,log,acc,646843811,1965,-1137,-7884
2022-06-16T09:42:15.889Z,log,gyro,646843811,-27,-48,85
2022-06-16T09:42:15.890Z,log,acc,646862670,1946,-1225,-7873
2022-06-16T09:42:15.890Z,log,gyro,646862670,-5,-7,101
2022-06-16T09:42:15.891Z,log,mag,646862762,-1226,910,-681
2022-06-16T09:42:15.891Z,log,acc,646881530,1927,-1255,-7850
2022-06-16T09:42:15.892Z,log,gyro,646881530,25,14,77
2022-06-16T09:42:15.962Z,log,acc,646900360,1913,-1230,-7792
2022-06-16T09:42:15.964Z,log,gyro,646900360,68,9,51
2022-06-16T09:42:15.965Z,log,mag,646900451,-1215,918,-682
2022-06-16T09:42:15.966Z,log,acc,646919220,1928,-1187,-7772
2022-06-16T09:42:15.966Z,log,gyro,646919220,73,-8,40
2022-06-16T09:42:15.967Z,log,acc,646938079,1912,-1188,-7774
2022-06-16T09:42:15.967Z,log,gyro,646938079,49,-25,49
2022-06-16T09:42:15.967Z,log,mag,646938171,-1216,919,-675
2022-06-16T09:42:16.006Z,log,acc,646956939,1894,-1157,-7771
2022-06-16T09:42:16.008Z,log,gyro,646956939,6,-39,52
2022-06-16T09:42:16.008Z,log,acc,646975769,1899,-1125,-7817
2022-06-16T09:42:16.009Z,log,gyro,646975769,-31,-61,66
2022-06-16T09:42:16.009Z,log,mag,646975860,-1215,919,-681
2022-06-16T09:42:16.010Z,log,acc,646994628,1901,-1124,-7838
2022-06-16T09:42:16.010Z,log,gyro,646994628,-51,-68,100
2022-06-16T09:42:16.083Z,log,acc,647013488,1901,-1120,-7864
2022-06-16T09:42:16.086Z,log,gyro,647013488,-71,-65,119
2022-06-16T09:42:16.087Z,log,mag,647013580,-1217,920,-677
2022-06-16T09:42:16.087Z,log,acc,647032348,1898,-1095,-7896
2022-06-16T09:42:16.088Z,log,gyro,647032348,-87,-53,142
2022-06-16T09:42:16.089Z,log,acc,647051208,1895,-1084,-7855
2022-06-16T09:42:16.089Z,log,gyro,647051208,-98,-37,174
2022-06-16T09:42:16.090Z,log,mag,647051300,-1221,924,-674
2022-06-16T09:42:16.090Z,log,acc,647070037,1889,-1043,-7865
2022-06-16T09:42:16.091Z,log,gyro,647070037,-112,-31,206
2022-06-16T09:42:16.126Z,log,acc,647088897,1875,-1030,-7824
2022-06-16T09:42:16.128Z,log,gyro,647088897,-116,-29,256
2022-06-16T09:42:16.129Z,log,mag,647088989,-1220,917,-677
2022-06-16T09:42:16.130Z,log,acc,647107757,1867,-1042,-7845
2022-06-16T09:42:16.130Z,log,gyro,647107757,-114,-27,303
2022-06-16T09:42:16.131Z,log,acc,647126617,1858,-1075,-7866
2022-06-16T09:42:16.131Z,log,gyro,647126617,-94,-21,337
2022-06-16T09:42:16.132Z,log,mag,647126708,-1216,924,-676
2022-06-16T09:42:16.203Z,log,acc,647145446,1851,-1044,-7868
2022-06-16T09:42:16.206Z,log,gyro,647145446,-81,-10,363
2022-06-16T09:42:16.208Z,log,acc,647164306,1832,-966,-7874
2022-06-16T09:42:16.209Z,log,gyro,647164306,-90,-12,415
2022-06-16T09:42:16.211Z,log,mag,647164398,-1212,930,-668
2022-06-16T09:42:16.211Z,log,acc,647183166,1823,-908,-7871
2022-06-16T09:42:16.212Z,log,gyro,647183166,-129,-14,510
2022-06-16T09:42:16.257Z,log,acc,647202026,1818,-888,-7897
2022-06-16T09:42:16.258Z,log,gyro,647202026,-212,-17,637
2022-06-16T09:42:16.258Z,log,mag,647202117,-1210,933,-668
2022-06-16T09:42:16.258Z,log,acc,647220855,1827,-926,-7960
2022-06-16T09:42:16.258Z,log,gyro,647220855,-299,-6,769
2022-06-16T09:42:16.258Z,log,acc,647239715,1834,-939,-7993
2022-06-16T09:42:16.259Z,log,gyro,647239715,-347,44,882
2022-06-16T09:42:16.259Z,log,mag,647239807,-1208,941,-666
2022-06-16T09:42:16.321Z,log,acc,647258575,1797,-932,-7947
2022-06-16T09:42:16.323Z,log,gyro,647258575,-350,97,984
2022-06-16T09:42:16.324Z,log,acc,647277435,1785,-1001,-7897
2022-06-16T09:42:16.324Z,log,gyro,647277435,-329,129,1073
2022-06-16T09:42:16.325Z,log,mag,647277526,-1204,949,-663
2022-06-16T09:42:16.326Z,log,acc,647296295,1785,-1000,-7893
2022-06-16T09:42:16.326Z,log,gyro,647296295,-348,141,1117
2022-06-16T09:42:16.399Z,log,acc,647315124,1805,-969,-7865
2022-06-16T09:42:16.401Z,log,gyro,647315124,-383,143,1174
2022-06-16T09:42:16.402Z,log,mag,647315216,-1190,970,-655
2022-06-16T09:42:16.403Z,log,acc,647333984,1810,-941,-7861
2022-06-16T09:42:16.403Z,log,gyro,647333984,-424,141,1256
2022-06-16T09:42:16.404Z,log,acc,647352844,1805,-902,-7870
2022-06-16T09:42:16.407Z,log,gyro,647352844,-449,137,1341
2022-06-16T09:42:16.407Z,log,mag,647352935,-1183,985,-649
2022-06-16T09:42:16.408Z,log,acc,647371704,1800,-850,-7903
2022-06-16T09:42:16.408Z,log,gyro,647371704,-472,143,1436
2022-06-16T09:42:16.443Z,log,acc,647390533,1802,-719,-7922
2022-06-16T09:42:16.448Z,log,gyro,647390533,-504,141,1562
2022-06-16T09:42:16.449Z,log,mag,647390625,-1168,1000,-640
2022-06-16T09:42:16.449Z,log,acc,647409393,1798,-627,-7917
2022-06-16T09:42:16.450Z,log,gyro,647409393,-529,129,1761
2022-06-16T09:42:16.450Z,log,acc,647428253,1810,-726,-7973
2022-06-16T09:42:16.451Z,log,gyro,647428253,-556,145,1978
2022-06-16T09:42:16.452Z,log,mag,647428344,-1161,1019,-632
2022-06-16T09:42:16.503Z,log,acc,647447113,1751,-948,-7991
2022-06-16T09:42:16.506Z,log,gyro,647447113,-590,208,2097
2022-06-16T09:42:16.507Z,log,acc,647465972,1756,-1033,-8000
2022-06-16T09:42:16.507Z,log,gyro,647465972,-645,285,2085
2022-06-16T09:42:16.508Z,log,mag,647466064,-1137,1046,-621
2022-06-16T09:42:16.508Z,log,acc,647484802,1766,-932,-7958
2022-06-16T09:42:16.509Z,log,gyro,647484802,-653,343,2062
2022-06-16T09:42:16.566Z,log,acc,647503662,1759,-842,-7891
2022-06-16T09:42:16.568Z,log,gyro,647503662,-616,354,2140
2022-06-16T09:42:16.568Z,log,mag,647503753,-1120,1066,-605
2022-06-16T09:42:16.569Z,log,acc,647522521,1783,-899,-7908
2022-06-16T09:42:16.569Z,log,gyro,647522521,-589,343,2257
2022-06-16T09:42:16.570Z,log,acc,647541381,1766,-896,-7875
2022-06-16T09:42:16.570Z,log,gyro,647541381,-587,348,2332
2022-06-16T09:42:16.571Z,log,mag,647541473,-1095,1094,-593
2022-06-16T09:42:16.623Z,log,acc,647560211,1750,-820,-7839
2022-06-16T09:42:16.626Z,log,gyro,647560211,-594,344,2407
2022-06-16T09:42:16.627Z,log,acc,647579071,1736,-743,-7769
2022-06-16T09:42:16.627Z,log,gyro,647579071,-615,305,2517
2022-06-16T09:42:16.628Z,log,mag,647579162,-1068,1122,-583
2022-06-16T09:42:16.628Z,log,acc,647597930,1769,-775,-7830
2022-06-16T09:42:16.629Z,log,gyro,647597930,-676,243,2659
2022-06-16T09:42:16.629Z,log,acc,647616790,1832,-880,-7972
2022-06-16T09:42:16.630Z,log,gyro,647616790,-787,223,2755
2022-06-16T09:42:16.631Z,log,mag,647616882,-1035,1152,-572
2022-06-16T09:42:16.680Z,log,mag_temp,647635620,0.0,,
2022-06-16T09:42:16.681Z,log,acc_temp,647635620,34.8,,
2022-06-16T09:42:16.682Z,log,gyro_temp,647635620,34.8,,
2022-06-16T09:42:16.682Z,log,acc,647635620,1835,-922,-8027
2022-06-16T09:42:16.682Z,log,gyro,647635620,-847,293,2814
2022-06-16T09:42:16.682Z,log,acc,647654480,1797,-972,-7999
2022-06-16T09:42:16.682Z,log,gyro,647654480,-819,403,2851
2022-06-16T09:42:16.683Z,log,mag,647654571,-1002,1177,-561
2022-06-16T09:42:16.683Z,log,acc,647673339,1769,-976,-7893
2022-06-16T09:42:16.683Z,log,gyro,647673339,-754,470,2861
2022-06-16T09:42:16.742Z,log,acc,647692199,1754,-965,-7802
2022-06-16T09:42:16.746Z,log,gyro,647692199,-668,466,2888
2022-06-16T09:42:16.747Z,log,mag,647692291,-973,1198,-542
2022-06-16T09:42:16.748Z,log,acc,647711059,1758,-1033,-7754
2022-06-16T09:42:16.749Z,log,gyro,647711059,-636,411,2905
2022-06-16T09:42:16.749Z,log,acc,647729888,1774,-1059,-7794
2022-06-16T09:42:16.750Z,log,gyro,647729888,-652,347,2872
2022-06-16T09:42:16.750Z,log,mag,647729980,-939,1219,-529
2022-06-16T09:42:16.803Z,log,acc,647748748,1816,-1040,-7828
2022-06-16T09:42:16.806Z,log,gyro,647748748,-673,313,2824
2022-06-16T09:42:16.807Z,log,acc,647767608,1818,-959,-7837
2022-06-16T09:42:16.807Z,log,gyro,647767608,-675,297,2795
2022-06-16T09:42:16.808Z,log,mag,647767700,-902,1240,-521
2022-06-16T09:42:16.829Z,log,acc,647786468,1818,-883,-7777
2022-06-16T09:42:16.830Z,log,gyro,647786468,-680,275,2825
2022-06-16T09:42:16.861Z,log,acc,647805297,1817,-874,-7794
2022-06-16T09:42:16.863Z,log,gyro,647805297,-717,232,2906
2022-06-16T09:42:16.863Z,log,mag,647805389,-867,1255,-501
2022-06-16T09:42:16.864Z,log,acc,647824157,1845,-992,-7851
2022-06-16T09:42:16.865Z,log,gyro,647824157,-779,195,2981
2022-06-16T09:42:16.866Z,log,acc,647843017,1858,-1128,-7926
2022-06-16T09:42:16.867Z,log,gyro,647843017,-838,211,2950
2022-06-16T09:42:16.867Z,log,mag,647843109,-830,1272,-487
2022-06-16T09:42:16.923Z,log,acc,647861877,1839,-1120,-7933
2022-06-16T09:42:16.927Z,log,gyro,647861877,-854,253,2835
2022-06-16T09:42:16.928Z,log,acc,647880737,1828,-997,-7876
2022-06-16T09:42:16.929Z,log,gyro,647880737,-800,284,2743
2022-06-16T09:42:16.929Z,log,mag,647880828,-793,1283,-481
2022-06-16T09:42:16.930Z,log,acc,647899566,1812,-873,-7807
2022-06-16T09:42:16.930Z,log,gyro,647899566,-727,271,2734
2022-06-16T09:42:16.931Z,log,acc,647918426,1813,-883,-7754
2022-06-16T09:42:16.931Z,log,gyro,647918426,-680,223,2786
2022-06-16T09:42:16.932Z,log,mag,647918518,-757,1292,-467
2022-06-16T09:42:16.984Z,log,acc,647937286,1798,-944,-7774
2022-06-16T09:42:16.987Z,log,gyro,647937286,-657,170,2805
2022-06-16T09:42:16.988Z,log,acc,647956146,1770,-958,-7778
2022-06-16T09:42:16.989Z,log,gyro,647956146,-631,123,2777
2022-06-16T09:42:16.989Z,log,mag,647956237,-729,1301,-465
2022-06-16T09:42:16.990Z,log,acc,647974975,1779,-949,-7777
2022-06-16T09:42:16.990Z,log,gyro,647974975,-604,77,2745
2022-06-16T09:42:17.043Z,log,acc,647993835,1790,-956,-7830
2022-06-16T09:42:17.046Z,log,gyro,647993835,-592,31,2728
2022-06-16T09:42:17.047Z,log,mag,647993927,-698,1310,-447
2022-06-16T09:42:17.047Z,log,acc,648012695,1784,-935,-7876
2022-06-16T09:42:17.048Z,log,gyro,648012695,-579,17,2733
2022-06-16T09:42:17.049Z,log,acc,648031555,1776,-1026,-7911
2022-06-16T09:42:17.049Z,log,gyro,648031555,-579,34,2731
2022-06-16T09:42:17.050Z,log,mag,648031646,-666,1308,-432
2022-06-16T09:42:17.118Z,log,acc,648050384,1749,-1093,-7943
2022-06-16T09:42:17.119Z,log,gyro,648050384,-576,65,2666
2022-06-16T09:42:17.120Z,log,acc,648069244,1718,-1139,-7900
2022-06-16T09:42:17.120Z,log,gyro,648069244,-546,97,2561
2022-06-16T09:42:17.121Z,log,mag,648069335,-633,1307,-432
2022-06-16T09:42:17.121Z,log,acc,648088104,1702,-1098,-7890
2022-06-16T09:42:17.122Z,log,gyro,648088104,-519,95,2434
2022-06-16T09:42:17.144Z,log,acc,648106964,1709,-1019,-7848
2022-06-16T09:42:17.146Z,log,gyro,648106964,-487,73,2360
2022-06-16T09:42:17.147Z,log,mag,648107055,-606,1313,-423
2022-06-16T09:42:17.148Z,log,acc,648125823,1695,-1006,-7871
2022-06-16T09:42:17.148Z,log,gyro,648125823,-480,33,2328
2022-06-16T09:42:17.169Z,log,acc,648144653,1691,-985,-7889
2022-06-16T09:42:17.171Z,log,gyro,648144653,-484,2,2309
2022-06-16T09:42:17.171Z,log,mag,648144744,-577,1313,-416
2022-06-16T09:42:17.172Z,log,acc,648163513,1688,-921,-7929
2022-06-16T09:42:17.172Z,log,gyro,648163513,-489,4,2302
2022-06-16T09:42:17.232Z,log,acc,648182373,1661,-848,-7946
2022-06-16T09:42:17.234Z,log,gyro,648182373,-499,12,2328
2022-06-16T09:42:17.234Z,log,mag,648182464,-551,1308,-416
2022-06-16T09:42:17.234Z,log,acc,648201232,1657,-841,-7931
2022-06-16T09:42:17.234Z,log,gyro,648201232,-515,24,2386
2022-06-16T09:42:17.234Z,log,acc,648220062,1644,-881,-7900
2022-06-16T09:42:17.234Z,log,gyro,648220062,-568,32,2431
2022-06-16T09:42:17.234Z,log,mag,648220153,-526,1309,-411
2022-06-16T09:42:17.280Z,log,acc,648238922,1623,-919,-7896
2022-06-16T09:42:17.281Z,log,gyro,648238922,-624,34,2440
2022-06-16T09:42:17.282Z,log,acc,648257781,1617,-875,-7932
2022-06-16T09:42:17.282Z,log,gyro,648257781,-660,39,2436
2022-06-16T09:42:17.282Z,log,mag,648257873,-497,1309,-404
2022-06-16T09:42:17.282Z,log,acc,648276641,1614,-826,-7999
2022-06-16T09:42:17.283Z,log,gyro,648276641,-652,44,2481
2022-06-16T09:42:17.342Z,log,acc,648295501,1616,-837,-7971
2022-06-16T09:42:17.343Z,log,gyro,648295501,-633,60,2546
2022-06-16T09:42:17.344Z,log,mag,648295593,-470,1298,-397
2022-06-16T09:42:17.345Z,log,acc,648314331,1576,-813,-7921
2022-06-16T09:42:17.345Z,log,gyro,648314331,-665,53,2589
2022-06-16T09:42:17.346Z,log,acc,648333190,1582,-846,-7926
2022-06-16T09:42:17.346Z,log,gyro,648333190,-706,40,2631
2022-06-16T09:42:17.347Z,log,mag,648333282,-440,1296,-396
2022-06-16T09:42:17.417Z,log,acc,648352050,1586,-820,-7948
2022-06-16T09:42:17.419Z,log,gyro,648352050,-744,32,2654
2022-06-16T09:42:17.419Z,log,acc,648370910,1605,-803,-7994
2022-06-16T09:42:17.420Z,log,gyro,648370910,-784,39,2669
2022-06-16T09:42:17.420Z,log,mag,648371002,-414,1294,-389
2022-06-16T09:42:17.421Z,log,acc,648389740,1585,-723,-8005
2022-06-16T09:42:17.421Z,log,gyro,648389740,-814,61,2706
2022-06-16T09:42:17.479Z,log,acc,648408599,1553,-689,-8023
2022-06-16T09:42:17.481Z,log,gyro,648408599,-821,97,2790
2022-06-16T09:42:17.482Z,log,mag,648408691,-385,1286,-384
2022-06-16T09:42:17.482Z,log,acc,648427459,1522,-709,-7985
2022-06-16T09:42:17.483Z,log,gyro,648427459,-840,127,2874
2022-06-16T09:42:17.483Z,log,acc,648446319,1497,-700,-8027
2022-06-16T09:42:17.484Z,log,gyro,648446319,-870,143,2934
2022-06-16T09:42:17.485Z,log,mag,648446411,-363,1278,-385
2022-06-16T09:42:17.485Z,log,acc,648465148,1485,-801,-8016
2022-06-16T09:42:17.486Z,log,gyro,648465148,-866,158,2989
2022-06-16T09:42:17.537Z,log,acc,648484008,1474,-933,-7986
2022-06-16T09:42:17.538Z,log,gyro,648484008,-852,170,2965
2022-06-16T09:42:17.538Z,log,mag,648484100,-334,1271,-366
2022-06-16T09:42:17.538Z,log,acc,648502868,1485,-904,-8042
2022-06-16T09:42:17.539Z,log,gyro,648502868,-819,186,2856
2022-06-16T09:42:17.539Z,log,acc,648521728,1514,-784,-8106
2022-06-16T09:42:17.539Z,log,gyro,648521728,-717,241,2779
2022-06-16T09:42:17.539Z,log,mag,648521820,-314,1259,-371
2022-06-16T09:42:17.592Z,log,acc,648540588,1497,-716,-8054
2022-06-16T09:42:17.593Z,log,gyro,648540588,-596,315,2753
2022-06-16T09:42:17.593Z,log,acc,648559417,1492,-652,-8010
2022-06-16T09:42:17.593Z,log,gyro,648559417,-509,361,2748
2022-06-16T09:42:17.593Z,log,mag,648559509,-291,1250,-365
2022-06-16T09:42:17.593Z,log,acc,648578277,1523,-594,-7996
2022-06-16T09:42:17.593Z,log,gyro,648578277,-448,389,2774
2022-06-16T09:42:17.651Z,log,acc,648597137,1527,-570,-7975
2022-06-16T09:42:17.652Z,log,gyro,648597137,-413,395,2828
