systemTime,severity,tag,timestamp,x,y,z
2024-06-27T11:05:42.546Z,log,acc,28459594,2030,-990,-7857
2024-06-27T11:05:42.546Z,log,gyro,28459594,37,54,-190
2024-06-27T11:05:42.563Z,log,acc,28468963,2022,-1015,-7828
2024-06-27T11:05:42.568Z,log,gyro,28468963,40,60,-198
2024-06-27T11:05:42.572Z,log,acc,28478332,2001,-1033,-7810
2024-06-27T11:05:42.576Z,log,gyro,28478332,28,55,-212
2024-06-27T11:05:42.576Z,log,acc,28487670,2014,-1040,-7821
2024-06-27T11:05:42.580Z,log,gyro,28487670,19,53,-227
2024-06-27T11:05:42.584Z,log,mag,28487762,118,-222,269
2024-06-27T11:05:42.592Z,log,acc,28497039,2020,-1035,-7854
2024-06-27T11:05:42.596Z,log,gyro,28497039,15,49,-240
2024-06-27T11:05:42.596Z,log,acc,28506378,2021,-1031,-7877
2024-06-27T11:05:42.600Z,log,gyro,28506378,21,48,-256
2024-06-27T11:05:42.600Z,log,acc,28515747,2016,-1005,-7827
2024-06-27T11:05:42.604Z,log,gyro,28515747,11,54,-269
2024-06-27T11:05:42.604Z,log,acc,28525085,1996,-979,-7822
2024-06-27T11:05:42.608Z,log,gyro,28525085,-4,54,-275
2024-06-27T11:05:42.608Z,log,mag,28525207,124,-221,266
2024-06-27T11:05:42.625Z,log,acc,28534454,1971,-952,-7837
2024-06-27T11:05:42.629Z,log,gyro,28534454,3,49,-269
2024-06-27T11:05:42.633Z,log,acc,28543823,1978,-998,-7869
2024-06-27T11:05:42.633Z,log,gyro,28543823,28,52,-255
2024-06-27T11:05:42.637Z,log,acc,28553161,1989,-1094,-7913
2024-06-27T11:05:42.637Z,log,gyro,28553161,60,60,-256
2024-06-27T11:05:42.652Z,log,acc,28562530,2007,-1177,-7924
2024-06-27T11:05:42.652Z,log,gyro,28562530,63,75,-292
2024-06-27T11:05:42.652Z,log,mag,28562622,122,-218,267
2024-06-27T11:05:42.652Z,log,acc,28571868,1993,-1201,-7907
2024-06-27T11:05:42.652Z,log,gyro,28571868,37,86,-354
2024-06-27T11:05:42.656Z,log,acc,28581237,1977,-1179,-7901
2024-06-27T11:05:42.656Z,log,gyro,28581237,19,96,-423
2024-06-27T11:05:42.683Z,log,acc,28590606,1987,-1124,-7911
2024-06-27T11:05:42.687Z,log,gyro,28590606,16,111,-482
2024-06-27T11:05:42.687Z,log,acc,28599945,1971,-1074,-7884
2024-06-27T11:05:42.691Z,log,gyro,28599945,22,119,-523
2024-06-27T11:05:42.696Z,log,mag,28600036,126,-219,268
2024-06-27T11:05:42.702Z,log,acc,28609313,1987,-1022,-7836
2024-06-27T11:05:42.706Z,log,gyro,28609313,29,117,-552
2024-06-27T11:05:42.712Z,log,acc,28618652,1957,-1007,-7835
2024-06-27T11:05:42.717Z,log,gyro,28618652,31,104,-576
2024-06-27T11:05:42.717Z,log,acc,28628021,1959,-1000,-7832
2024-06-27T11:05:42.717Z,log,gyro,28628021,22,86,-598
2024-06-27T11:05:42.717Z,log,acc,28637359,1971,-1001,-7843
2024-06-27T11:05:42.717Z,log,gyro,28637359,21,69,-627
2024-06-27T11:05:42.721Z,log,mag,28637451,121,-224,273
2024-06-27T11:05:42.744Z,log,acc,28646728,1997,-1008,-7902
2024-06-27T11:05:42.748Z,log,gyro,28646728,40,68,-657
2024-06-27T11:05:42.748Z,log,acc,28656097,2026,-1033,-7975
2024-06-27T11:05:42.752Z,log,gyro,28656097,86,91,-687
2024-06-27T11:05:42.756Z,log,acc,28665435,2019,-1057,-8030
2024-06-27T11:05:42.761Z,log,gyro,28665435,137,132,-721
2024-06-27T11:05:42.766Z,log,acc,28674804,2044,-1078,-8057
2024-06-27T11:05:42.766Z,log,gyro,28674804,180,186,-768
2024-06-27T11:05:42.766Z,log,mag,28674896,123,-221,268
2024-06-27T11:05:42.772Z,log,acc,28684143,1986,-1076,-8061
2024-06-27T11:05:42.772Z,log,gyro,28684143,203,230,-825
2024-06-27T11:05:42.772Z,log,acc,28693511,1994,-1077,-7958
2024-06-27T11:05:42.772Z,log,gyro,28693511,206,261,-874
2024-06-27T11:05:42.772Z,log,acc,28702850,2031,-1057,-7836
2024-06-27T11:05:42.776Z,log,gyro,28702850,230,279,-922
2024-06-27T11:05:42.803Z,log,acc,28712219,1987,-1096,-7863
2024-06-27T11:05:42.803Z,log,gyro,28712219,250,277,-968
2024-06-27T11:05:42.803Z,log,mag,28712310,122,-221,269
2024-06-27T11:05:42.803Z,log,acc,28721588,1992,-1122,-7816
2024-06-27T11:05:42.807Z,log,gyro,28721588,261,268,-1013
2024-06-27T11:05:42.807Z,log,acc,28730926,2051,-1178,-7755
2024-06-27T11:05:42.807Z,log,gyro,28730926,282,257,-1065
2024-06-27T11:05:42.834Z,log,acc,28740295,2051,-1191,-7773
2024-06-27T11:05:42.834Z,log,gyro,28740295,312,246,-1119
2024-06-27T11:05:42.838Z,log,acc,28749633,2076,-1073,-7767
2024-06-27T11:05:42.838Z,log,gyro,28749633,292,243,-1192
2024-06-27T11:05:42.838Z,log,mag,28749725,120,-220,271
2024-06-27T11:05:42.842Z,log,acc,28759002,2118,-920,-7757
2024-06-27T11:05:42.842Z,log,gyro,28759002,221,240,-1244
2024-06-27T11:05:42.865Z,log,acc,28768341,2125,-746,-7767
2024-06-27T11:05:42.865Z,log,gyro,28768341,169,238,-1245
2024-06-27T11:05:42.865Z,log,acc,28777709,2111,-667,-7785
2024-06-27T11:05:42.865Z,log,gyro,28777709,185,240,-1185
2024-06-27T11:05:42.869Z,log,acc,28787078,2107,-708,-7764
2024-06-27T11:05:42.869Z,log,gyro,28787078,228,238,-1104
2024-06-27T11:05:42.869Z,log,mag,28787170,119,-213,279
2024-06-27T11:05:42.894Z,log,acc,28796417,2126,-778,-7748
2024-06-27T11:05:42.898Z,log,gyro,28796417,228,225,-1050
2024-06-27T11:05:42.903Z,log,acc,28805786,2135,-883,-7768
2024-06-27T11:05:42.907Z,log,gyro,28805786,194,197,-1020
2024-06-27T11:05:42.912Z,log,acc,28815124,2124,-964,-7770
2024-06-27T11:05:42.912Z,log,gyro,28815124,179,171,-1016
2024-06-27T11:05:42.912Z,log,acc,28824493,2140,-1104,-7770
2024-06-27T11:05:42.912Z,log,gyro,28824493,187,158,-1036
2024-06-27T11:05:42.912Z,log,mag,28824584,108,-217,267
2024-06-27T11:05:42.922Z,log,acc,28833831,2146,-1206,-7783
2024-06-27T11:05:42.922Z,log,gyro,28833831,185,148,-1095
2024-06-27T11:05:42.922Z,log,acc,28843200,2180,-1212,-7826
2024-06-27T11:05:42.922Z,log,gyro,28843200,145,146,-1189
2024-06-27T11:05:42.922Z,log,acc,28852569,2197,-1124,-7869
2024-06-27T11:05:42.922Z,log,gyro,28852569,85,158,-1286
2024-06-27T11:05:42.953Z,log,acc,28861907,2177,-1036,-7855
2024-06-27T11:05:42.957Z,log,gyro,28861907,75,179,-1348
2024-06-27T11:05:42.957Z,log,mag,28861999,115,-216,271
2024-06-27T11:05:42.957Z,log,acc,28871276,2151,-987,-7817
2024-06-27T11:05:42.957Z,log,gyro,28871276,136,198,-1369
2024-06-27T11:05:42.961Z,log,acc,28880615,2128,-1032,-7785
2024-06-27T11:05:42.961Z,log,gyro,28880615,197,205,-1385
2024-06-27T11:05:42.983Z,log,acc,28889984,2147,-1104,-7761
2024-06-27T11:05:42.989Z,log,gyro,28889984,221,192,-1416
2024-06-27T11:05:42.994Z,log,acc,28899322,2151,-1202,-7738
2024-06-27T11:05:42.998Z,log,gyro,28899322,222,164,-1475
2024-06-27T11:05:43.003Z,log,mag,28899444,110,-215,265
2024-06-27T11:05:43.008Z,log,acc,28908691,2167,-1274,-7723
2024-06-27T11:05:43.008Z,log,gyro,28908691,231,136,-1555
2024-06-27T11:05:43.012Z,log,acc,28918060,2178,-1199,-7687
2024-06-27T11:05:43.012Z,log,gyro,28918060,242,110,-1655
2024-06-27T11:05:43.012Z,log,acc,28927398,2211,-1028,-7630
2024-06-27T11:05:43.012Z,log,gyro,28927398,209,91,-1762
2024-06-27T11:05:43.012Z,log,acc,28936767,2251,-813,-7671
2024-06-27T11:05:43.016Z,log,gyro,28936767,149,64,-1820
2024-06-27T11:05:43.016Z,log,mag,28936859,108,-215,272
2024-06-27T11:05:43.020Z,log,acc,28946105,2238,-613,-7732
2024-06-27T11:05:43.020Z,log,gyro,28946105,166,44,-1796
2024-06-27T11:05:43.046Z,log,acc,28955474,2228,-520,-7690
2024-06-27T11:05:43.046Z,log,gyro,28955474,278,36,-1709
2024-06-27T11:05:43.046Z,log,acc,28964782,2241,-556,-7648
2024-06-27T11:05:43.046Z,log,gyro,28964782,374,15,-1607
2024-06-27T11:05:43.046Z,log,acc,28974182,2231,-699,-7665
2024-06-27T11:05:43.046Z,log,gyro,28974182,392,-28,-1539
2024-06-27T11:05:43.050Z,log,mag,28974273,103,-213,277
2024-06-27T11:05:43.074Z,log,acc,28983551,2253,-840,-7713
2024-06-27T11:05:43.074Z,log,gyro,28983551,380,-72,-1521
2024-06-27T11:05:43.078Z,log,acc,28992889,2270,-992,-7743
2024-06-27T11:05:43.078Z,log,gyro,28992889,384,-107,-1546
2024-06-27T11:05:43.078Z,log,acc,29002258,2270,-1091,-7760
2024-06-27T11:05:43.078Z,log,gyro,29002258,388,-121,-1608
2024-06-27T11:05:43.109Z,log,acc,29011596,2266,-1143,-7784
2024-06-27T11:05:43.113Z,log,gyro,29011596,379,-123,-1693
2024-06-27T11:05:43.113Z,log,mag,29011688,102,-208,273
2024-06-27T11:05:43.117Z,log,acc,29020965,2238,-1158,-7818
2024-06-27T11:05:43.117Z,log,gyro,29020965,370,-111,-1781
2024-06-27T11:05:43.121Z,log,acc,29030334,2210,-1111,-7852
2024-06-27T11:05:43.121Z,log,gyro,29030334,364,-88,-1869
2024-06-27T11:05:43.132Z,log,acc,29039672,2225,-994,-7854
2024-06-27T11:05:43.136Z,log,gyro,29039672,332,-57,-1944
2024-06-27T11:05:43.136Z,log,acc,29049041,2203,-899,-7841
2024-06-27T11:05:43.141Z,log,gyro,29049041,289,-38,-1986
2024-06-27T11:05:43.141Z,log,mag,29049133,97,-206,275
2024-06-27T11:05:43.145Z,log,acc,29058380,2195,-840,-7814
2024-06-27T11:05:43.149Z,log,gyro,29058380,275,-28,-1995
2024-06-27T11:05:43.163Z,log,acc,29067749,2179,-874,-7794
2024-06-27T11:05:43.163Z,log,gyro,29067749,287,-24,-1986
2024-06-27T11:05:43.163Z,log,acc,29077087,2188,-983,-7726
2024-06-27T11:05:43.163Z,log,gyro,29077087,307,-38,-1993
2024-06-27T11:05:43.163Z,log,acc,29086456,2221,-1147,-7698
2024-06-27T11:05:43.167Z,log,gyro,29086456,307,-69,-2046
2024-06-27T11:05:43.167Z,log,mag,29086547,98,-204,271
2024-06-27T11:05:43.167Z,log,acc,29095825,2243,-1238,-7694
2024-06-27T11:05:43.167Z,log,gyro,29095825,291,-108,-2150
2024-06-27T11:05:43.194Z,log,acc,29105163,2264,-1216,-7698
2024-06-27T11:05:43.194Z,log,gyro,29105163,283,-145,-2287
2024-06-27T11:05:43.198Z,log,acc,29114532,2252,-1092,-7708
2024-06-27T11:05:43.198Z,log,gyro,29114532,269,-166,-2427
2024-06-27T11:05:43.198Z,log,acc,29123870,2251,-826,-7755
2024-06-27T11:05:43.202Z,log,gyro,29123870,253,-169,-2523
2024-06-27T11:05:43.206Z,log,mag,29123962,88,-202,277
2024-06-27T11:05:43.228Z,log,acc,29133239,2234,-603,-7828
2024-06-27T11:05:43.232Z,log,gyro,29133239,278,-156,-2533
2024-06-27T11:05:43.237Z,log,acc,29142578,2230,-482,-7859
2024-06-27T11:05:43.241Z,log,gyro,29142578,368,-129,-2466
2024-06-27T11:05:43.246Z,log,acc,29151947,2203,-495,-7829
2024-06-27T11:05:43.246Z,log,gyro,29151947,456,-100,-2371
2024-06-27T11:05:43.251Z,log,acc,29161315,2186,-596,-7793
2024-06-27T11:05:43.251Z,log,gyro,29161315,492,-94,-2291
2024-06-27T11:05:43.251Z,log,mag,29161407,89,-192,281
2024-06-27T11:05:43.251Z,log,acc,29170654,2192,-764,-7785
2024-06-27T11:05:43.251Z,log,gyro,29170654,494,-105,-2261
2024-06-27T11:05:43.255Z,log,acc,29180023,2203,-929,-7766
2024-06-27T11:05:43.255Z,log,gyro,29180023,490,-121,-2290
2024-06-27T11:05:43.284Z,log,acc,29189361,2233,-1071,-7758
2024-06-27T11:05:43.284Z,log,gyro,29189361,482,-147,-2385
2024-06-27T11:05:43.288Z,log,acc,29198730,2251,-1073,-7753
2024-06-27T11:05:43.288Z,log,gyro,29198730,453,-174,-2526
2024-06-27T11:05:43.288Z,log,mag,29198822,87,-195,277
2024-06-27T11:05:43.288Z,log,acc,29208068,2234,-974,-7763
2024-06-27T11:05:43.288Z,log,gyro,29208068,420,-200,-2665
2024-06-27T11:05:43.319Z,log,acc,29217437,2219,-820,-7803
2024-06-27T11:05:43.323Z,log,gyro,29217437,429,-199,-2757
2024-06-27T11:05:43.323Z,log,acc,29226806,2239,-678,-7851
2024-06-27T11:05:43.323Z,log,gyro,29226806,488,-175,-2798
2024-06-27T11:05:43.327Z,log,acc,29236145,2227,-577,-7863
2024-06-27T11:05:43.327Z,log,gyro,29236145,530,-140,-2796
2024-06-27T11:05:43.327Z,log,mag,29236236,79,-189,275
2024-06-27T11:05:43.327Z,log,acc,29245513,2215,-525,-7881
2024-06-27T11:05:43.331Z,log,gyro,29245513,531,-110,-2765
2024-06-27T11:05:43.343Z,log,acc,29254852,2214,-589,-7881
2024-06-27T11:05:43.347Z,log,gyro,29254852,530,-84,-2738
2024-06-27T11:05:43.352Z,log,acc,29264221,2178,-739,-7823
2024-06-27T11:05:43.352Z,log,gyro,29264221,540,-73,-2739
2024-06-27T11:05:43.356Z,log,acc,29273559,2170,-894,-7772
2024-06-27T11:05:43.360Z,log,gyro,29273559,512,-89,-2802
2024-06-27T11:05:43.360Z,log,mag,29273681,76,-189,278
2024-06-27T11:05:43.372Z,log,acc,29282928,2159,-999,-7733
2024-06-27T11:05:43.372Z,log,gyro,29282928,456,-130,-2924
2024-06-27T11:05:43.372Z,log,acc,29292297,2170,-967,-7687
2024-06-27T11:05:43.372Z,log,gyro,29292297,432,-180,-3070
2024-06-27T11:05:43.372Z,log,acc,29301635,2177,-863,-7674
2024-06-27T11:05:43.376Z,log,gyro,29301635,438,-228,-3208
2024-06-27T11:05:43.405Z,log,acc,29311004,2184,-580,-7699
2024-06-27T11:05:43.411Z,log,gyro,29311004,461,-264,-3293
2024-06-27T11:05:43.416Z,log,mag,29311096,64,-181,281
2024-06-27T11:05:43.420Z,log,acc,29320343,2187,-322,-7785
2024-06-27T11:05:43.424Z,log,gyro,29320343,532,-277,-3280
2024-06-27T11:05:43.424Z,log,acc,29329711,2183,-207,-7832
2024-06-27T11:05:43.424Z,log,gyro,29329711,682,-265,-3191
2024-06-27T11:05:43.431Z,log,acc,29339050,2187,-244,-7840
2024-06-27T11:05:43.431Z,log,gyro,29339050,814,-247,-3090
2024-06-27T11:05:43.431Z,log,acc,29348419,2197,-337,-7841
2024-06-27T11:05:43.435Z,log,gyro,29348419,859,-251,-3028
2024-06-27T11:05:43.435Z,log,mag,29348510,62,-174,281
2024-06-27T11:05:43.435Z,log,acc,29357788,2185,-433,-7827
2024-06-27T11:05:43.435Z,log,gyro,29357788,845,-277,-3011
2024-06-27T11:05:43.463Z,log,acc,29367126,2170,-547,-7797
2024-06-27T11:05:43.463Z,log,gyro,29367126,851,-307,-3021
2024-06-27T11:05:43.463Z,log,acc,29376495,2168,-654,-7760
2024-06-27T11:05:43.463Z,log,gyro,29376495,887,-339,-3057
2024-06-27T11:05:43.463Z,log,acc,29385833,2156,-727,-7729
2024-06-27T11:05:43.463Z,log,gyro,29385833,913,-388,-3110
2024-06-27T11:05:43.467Z,log,mag,29385925,57,-178,278
2024-06-27T11:05:43.467Z,log,acc,29395202,2130,-755,-7722
2024-06-27T11:05:43.467Z,log,gyro,29395202,909,-439,-3170
2024-06-27T11:05:43.492Z,log,acc,29404571,2101,-757,-7704
2024-06-27T11:05:43.496Z,log,gyro,29404571,909,-473,-3219
2024-06-27T11:05:43.496Z,log,acc,29413909,2086,-738,-7704
2024-06-27T11:05:43.496Z,log,gyro,29413909,919,-491,-3262
2024-06-27T11:05:43.496Z,log,acc,29423278,2098,-726,-7725
2024-06-27T11:05:43.500Z,log,gyro,29423278,912,-504,-3304
2024-06-27T11:05:43.500Z,log,mag,29423370,52,-172,277
2024-06-27T11:05:43.524Z,log,acc,29432617,2110,-776,-7736
2024-06-27T11:05:43.529Z,log,gyro,29432617,876,-519,-3356
2024-06-27T11:05:43.534Z,log,acc,29441986,2131,-846,-7786
2024-06-27T11:05:43.538Z,log,gyro,29441986,882,-533,-3420
2024-06-27T11:05:43.543Z,log,acc,29451324,2149,-888,-7828
2024-06-27T11:05:43.547Z,log,gyro,29451324,950,-528,-3494
2024-06-27T11:05:43.554Z,log,acc,29460693,2132,-872,-7822
2024-06-27T11:05:43.554Z,log,gyro,29460693,1049,-523,-3572
2024-06-27T11:05:43.554Z,log,mag,29460784,40,-167,280
2024-06-27T11:05:43.554Z,log,acc,29470062,2111,-790,-7851
2024-06-27T11:05:43.554Z,log,gyro,29470062,1151,-512,-3630
2024-06-27T11:05:43.554Z,log,acc,29479400,2082,-662,-7943
2024-06-27T11:05:43.558Z,log,gyro,29479400,1251,-498,-3646
2024-06-27T11:05:43.583Z,log,acc,29488769,2061,-554,-8024
2024-06-27T11:05:43.583Z,log,gyro,29488769,1342,-460,-3623
2024-06-27T11:05:43.583Z,log,acc,29498107,2062,-484,-8059
2024-06-27T11:05:43.587Z,log,gyro,29498107,1378,-406,-3598
2024-06-27T11:05:43.591Z,log,mag,29498199,24,-157,278
2024-06-27T11:05:43.595Z,log,acc,29507476,2051,-444,-8045
2024-06-27T11:05:43.600Z,log,gyro,29507476,1307,-367,-3594
2024-06-27T11:05:43.613Z,log,acc,29516815,2028,-446,-8028
2024-06-27T11:05:43.613Z,log,gyro,29516815,1153,-347,-3602
2024-06-27T11:05:43.613Z,log,acc,29526184,2021,-459,-8020
2024-06-27T11:05:43.613Z,log,gyro,29526184,1021,-337,-3617
2024-06-27T11:05:43.617Z,log,acc,29535553,2048,-540,-7993
2024-06-27T11:05:43.622Z,log,gyro,29535553,951,-329,-3629
2024-06-27T11:05:43.622Z,log,mag,29535644,14,-155,283
2024-06-27T11:05:43.622Z,log,acc,29544891,2009,-643,-7885
2024-06-27T11:05:43.622Z,log,gyro,29544891,925,-326,-3659
2024-06-27T11:05:43.643Z,log,acc,29554260,2024,-617,-7822
2024-06-27T11:05:43.643Z,log,gyro,29554260,912,-341,-3714
2024-06-27T11:05:43.647Z,log,acc,29563598,2006,-508,-7824
2024-06-27T11:05:43.647Z,log,gyro,29563598,912,-362,-3743
2024-06-27T11:05:43.647Z,log,acc,29572967,1992,-421,-7836
2024-06-27T11:05:43.651Z,log,gyro,29572967,968,-370,-3708
2024-06-27T11:05:43.651Z,log,mag,29573059,5,-155,285
2024-06-27T11:05:43.672Z,log,acc,29582305,2007,-329,-7852
2024-06-27T11:05:43.677Z,log,gyro,29582305,1045,-366,-3650
2024-06-27T11:05:43.681Z,log,acc,29591674,2018,-323,-7879
2024-06-27T11:05:43.686Z,log,gyro,29591674,1072,-363,-3575
2024-06-27T11:05:43.690Z,log,acc,29601043,2018,-365,-7892
2024-06-27T11:05:43.695Z,log,gyro,29601043,1052,-365,-3523
2024-06-27T11:05:43.701Z,log,acc,29610382,2029,-447,-7890
2024-06-27T11:05:43.701Z,log,gyro,29610382,1023,-368,-3510
2024-06-27T11:05:43.701Z,log,mag,29610473,-5,-151,280
2024-06-27T11:05:43.701Z,log,acc,29619751,2040,-582,-7853
2024-06-27T11:05:43.701Z,log,gyro,29619751,1015,-379,-3530
2024-06-27T11:05:43.705Z,log,acc,29629089,2031,-702,-7839
2024-06-27T11:05:43.705Z,log,gyro,29629089,1018,-394,-3589
2024-06-27T11:05:43.735Z,log,acc,29638458,2029,-764,-7799
2024-06-27T11:05:43.735Z,log,gyro,29638458,1029,-427,-3689
2024-06-27T11:05:43.735Z,log,acc,29647796,2035,-677,-7782
2024-06-27T11:05:43.739Z,log,gyro,29647796,1045,-463,-3785
2024-06-27T11:05:43.739Z,log,mag,29647918,-16,-153,280
2024-06-27T11:05:43.739Z,log,acc,29657165,2039,-526,-7843
2024-06-27T11:05:43.739Z,log,gyro,29657165,1089,-489,-3807
2024-06-27T11:05:43.739Z,log,acc,29666534,2045,-381,-7950
2024-06-27T11:05:43.739Z,log,gyro,29666534,1200,-473,-3732
2024-06-27T11:05:43.763Z,log,acc,29675872,2068,-326,-8013
2024-06-27T11:05:43.763Z,log,gyro,29675872,1312,-418,-3605
2024-06-27T11:05:43.767Z,log,acc,29685241,2022,-338,-7960
2024-06-27T11:05:43.767Z,log,gyro,29685241,1350,-357,-3469
2024-06-27T11:05:43.767Z,log,mag,29685333,-25,-146,284
2024-06-27T11:05:43.767Z,log,acc,29694580,2025,-421,-7958
2024-06-27T11:05:43.771Z,log,gyro,29694580,1285,-316,-3383
2024-06-27T11:05:43.794Z,log,acc,29703949,2043,-538,-8035
2024-06-27T11:05:43.798Z,log,gyro,29703949,1157,-273,-3350
2024-06-27T11:05:43.798Z,log,acc,29713317,2047,-608,-8033
2024-06-27T11:05:43.798Z,log,gyro,29713317,1042,-230,-3361
2024-06-27T11:05:43.798Z,log,acc,29722656,2034,-681,-7972
2024-06-27T11:05:43.802Z,log,gyro,29722656,967,-189,-3390
2024-06-27T11:05:43.802Z,log,mag,29722747,-38,-153,277
2024-06-27T11:05:43.823Z,log,acc,29732025,2024,-712,-7894
2024-06-27T11:05:43.828Z,log,gyro,29732025,938,-165,-3418
2024-06-27T11:05:43.833Z,log,acc,29741363,2009,-732,-7852
2024-06-27T11:05:43.838Z,log,gyro,29741363,948,-158,-3437
2024-06-27T11:05:43.838Z,log,acc,29750732,2012,-717,-7824
2024-06-27T11:05:43.838Z,log,gyro,29750732,1003,-167,-3439
2024-06-27T11:05:43.853Z,log,acc,29760070,2003,-648,-7794
2024-06-27T11:05:43.853Z,log,gyro,29760070,1075,-177,-3423
2024-06-27T11:05:43.853Z,log,mag,29760162,-50,-147,279
2024-06-27T11:05:43.853Z,log,acc,29769439,2009,-610,-7811
2024-06-27T11:05:43.857Z,log,gyro,29769439,1154,-180,-3366
2024-06-27T11:05:43.857Z,log,acc,29778808,2006,-660,-7835
2024-06-27T11:05:43.857Z,log,gyro,29778808,1269,-171,-3292
2024-06-27T11:05:43.885Z,log,acc,29788147,2022,-797,-7835
2024-06-27T11:05:43.885Z,log,gyro,29788147,1350,-163,-3271
2024-06-27T11:05:43.885Z,log,acc,29797515,2044,-951,-7817
2024-06-27T11:05:43.885Z,log,gyro,29797515,1308,-159,-3333
2024-06-27T11:05:43.889Z,log,mag,29797607,-60,-146,277
2024-06-27T11:05:43.893Z,log,acc,29806854,2034,-1006,-7824
2024-06-27T11:05:43.897Z,log,gyro,29806854,1184,-179,-3473
2024-06-27T11:05:43.897Z,log,acc,29816223,2029,-926,-7832
2024-06-27T11:05:43.901Z,log,gyro,29816223,1061,-205,-3631
2024-06-27T11:05:43.911Z,log,acc,29825561,2017,-809,-7850
2024-06-27T11:05:43.911Z,log,gyro,29825561,1007,-233,-3735
2024-06-27T11:05:43.911Z,log,acc,29834930,1999,-706,-7841
2024-06-27T11:05:43.911Z,log,gyro,29834930,1041,-256,-3773
2024-06-27T11:05:43.915Z,log,mag,29835022,-73,-146,278
2024-06-27T11:05:43.915Z,log,acc,29844299,2016,-615,-7832
2024-06-27T11:05:43.915Z,log,gyro,29844299,1096,-272,-3767
2024-06-27T11:05:43.944Z,log,acc,29853637,2027,-544,-7845
2024-06-27T11:05:43.944Z,log,gyro,29853637,1131,-287,-3736
2024-06-27T11:05:43.944Z,log,acc,29863006,2053,-508,-7886
2024-06-27T11:05:43.944Z,log,gyro,29863006,1149,-295,-3682
2024-06-27T11:05:43.948Z,log,acc,29872345,2059,-597,-7915
2024-06-27T11:05:43.948Z,log,gyro,29872345,1181,-289,-3634
2024-06-27T11:05:43.948Z,log,mag,29872436,-85,-147,278
2024-06-27T11:05:43.975Z,log,acc,29881713,2018,-658,-7871
2024-06-27T11:05:43.980Z,log,gyro,29881713,1198,-283,-3631
2024-06-27T11:05:43.985Z,log,acc,29891052,2045,-687,-7883
2024-06-27T11:05:43.985Z,log,gyro,29891052,1137,-285,-3679
2024-06-27T11:05:43.989Z,log,mag_temp,29900421,0,,
2024-06-27T11:05:43.989Z,log,acc_temp,29900421,26.1,,
2024-06-27T11:05:43.989Z,log,gyro_temp,29900421,26.1,,
2024-06-27T11:05:43.989Z,log,acc,29900421,2047,-644,-7939
2024-06-27T11:05:43.993Z,log,gyro,29900421,1019,-301,-3736
2024-06-27T11:05:44.002Z,log,acc,29909790,2034,-565,-7928
2024-06-27T11:05:44.002Z,log,gyro,29909790,947,-310,-3758
2024-06-27T11:05:44.002Z,log,mag,29909881,-95,-149,274
2024-06-27T11:05:44.002Z,log,acc,29919128,2022,-524,-7862
2024-06-27T11:05:44.002Z,log,gyro,29919128,952,-309,-3737
2024-06-27T11:05:44.002Z,log,acc,29928497,2033,-528,-7773
2024-06-27T11:05:44.006Z,log,gyro,29928497,987,-313,-3688
2024-06-27T11:05:44.034Z,log,acc,29937835,2033,-559,-7737
2024-06-27T11:05:44.038Z,log,gyro,29937835,1002,-325,-3640
2024-06-27T11:05:44.038Z,log,acc,29947204,2017,-648,-7722
2024-06-27T11:05:44.038Z,log,gyro,29947204,1001,-344,-3607
2024-06-27T11:05:44.042Z,log,mag,29947296,-108,-153,280
2024-06-27T11:05:44.042Z,log,acc,29956543,2053,-760,-7668
2024-06-27T11:05:44.042Z,log,gyro,29956543,987,-363,-3604
2024-06-27T11:05:44.042Z,log,acc,29965911,2047,-858,-7651
2024-06-27T11:05:44.042Z,log,gyro,29965911,959,-395,-3638
2024-06-27T11:05:44.063Z,log,acc,29975280,2044,-895,-7656
2024-06-27T11:05:44.068Z,log,gyro,29975280,924,-436,-3701
2024-06-27T11:05:44.068Z,log,acc,29984619,2039,-859,-7679
2024-06-27T11:05:44.072Z,log,gyro,29984619,904,-476,-3748
2024-06-27T11:05:44.076Z,log,mag,29984710,-115,-149,279
2024-06-27T11:05:44.080Z,log,acc,29993988,2049,-814,-7730
2024-06-27T11:05:44.080Z,log,gyro,29993988,934,-509,-3760
2024-06-27T11:05:44.092Z,log,acc,30003326,2034,-829,-7748
2024-06-27T11:05:44.092Z,log,gyro,30003326,1006,-531,-3760
2024-06-27T11:05:44.092Z,log,acc,30012695,2039,-803,-7737
2024-06-27T11:05:44.092Z,log,gyro,30012695,1054,-552,-3772
2024-06-27T11:05:44.092Z,log,acc,30022033,2023,-773,-7763
2024-06-27T11:05:44.096Z,log,gyro,30022033,1051,-572,-3785
2024-06-27T11:05:44.096Z,log,mag,30022155,-128,-156,275
2024-06-27T11:05:44.130Z,log,acc,30031402,2023,-787,-7829
2024-06-27T11:05:44.136Z,log,gyro,30031402,1077,-570,-3790
2024-06-27T11:05:44.141Z,log,acc,30040771,2007,-787,-7870
2024-06-27T11:05:44.145Z,log,gyro,30040771,1153,-553,-3808
2024-06-27T11:05:44.149Z,log,acc,30050109,2024,-844,-7905
2024-06-27T11:05:44.153Z,log,gyro,30050109,1196,-532,-3842
2024-06-27T11:05:44.159Z,log,acc,30059478,2026,-850,-7921
2024-06-27T11:05:44.164Z,log,gyro,30059478,1178,-521,-3892
2024-06-27T11:05:44.164Z,log,mag,30059570,-144,-153,267
2024-06-27T11:05:44.164Z,log,acc,30068817,2040,-816,-7933
