systemTime,severity,tag,timestamp,x,y,z
2022-07-04T14:53:55.782Z,log,acc,277345459,1621,132,-7990
2022-07-04T14:53:55.784Z,log,gyro,277345459,-43,78,394
2022-07-04T14:53:55.827Z,log,acc,277364288,1593,174,-8088
2022-07-04T14:53:55.830Z,log,gyro,277364288,-99,97,210
2022-07-04T14:53:55.833Z,log,mag,277364379,-796,400,190
2022-07-04T14:53:55.837Z,log,acc,277383117,1557,377,-7998
2022-07-04T14:53:55.841Z,log,gyro,277383117,-63,130,88
2022-07-04T14:53:55.843Z,log,acc,277401916,1591,566,-7965
2022-07-04T14:53:55.845Z,log,gyro,277401916,-12,98,78
2022-07-04T14:53:55.848Z,log,mag,277402008,-797,395,190
2022-07-04T14:53:55.888Z,log,acc,277420745,1576,434,-7920
2022-07-04T14:53:55.891Z,log,gyro,277420745,42,56,135
2022-07-04T14:53:55.893Z,log,acc,277439575,1598,313,-7976
2022-07-04T14:53:55.895Z,log,gyro,277439575,-8,26,83
2022-07-04T14:53:55.897Z,log,mag,277439666,-800,399,194
2022-07-04T14:53:55.900Z,log,acc,277458374,1598,432,-7972
2022-07-04T14:53:55.902Z,log,gyro,277458374,-51,12,9
2022-07-04T14:53:55.904Z,log,acc,277477203,1571,475,-7891
2022-07-04T14:53:55.906Z,log,gyro,277477203,9,-29,4
2022-07-04T14:53:55.908Z,log,mag,277477294,-801,403,191
2022-07-04T14:53:55.947Z,log,acc,277496032,1564,466,-7944
2022-07-04T14:53:55.950Z,log,gyro,277496032,37,-99,-8
2022-07-04T14:53:55.952Z,log,acc,277514831,1555,453,-8031
2022-07-04T14:53:55.954Z,log,gyro,277514831,38,-116,-53
2022-07-04T14:53:55.956Z,log,mag,277514923,-798,400,195
2022-07-04T14:53:55.960Z,log,acc,277533660,1540,564,-8043
2022-07-04T14:53:55.962Z,log,gyro,277533660,11,-112,-98
2022-07-04T14:53:56.042Z,log,acc,277552490,1544,602,-8023
2022-07-04T14:53:56.048Z,log,gyro,277552490,81,-144,-41
2022-07-04T14:53:56.050Z,log,mag,277552581,-804,401,194
2022-07-04T14:53:56.055Z,log,acc,277571289,1533,537,-8026
2022-07-04T14:53:56.057Z,log,gyro,277571289,131,-185,28
2022-07-04T14:53:56.060Z,log,acc,277590118,1507,482,-8054
2022-07-04T14:53:56.062Z,log,gyro,277590118,73,-205,30
2022-07-04T14:53:56.065Z,log,mag,277590209,-802,398,195
2022-07-04T14:53:56.072Z,log,acc,277608947,1467,472,-8057
2022-07-04T14:53:56.073Z,log,gyro,277608947,2,-210,3
2022-07-04T14:53:56.075Z,log,acc,277627746,1457,506,-8111
2022-07-04T14:53:56.077Z,log,gyro,277627746,-46,-222,-29
2022-07-04T14:53:56.079Z,log,mag,277627838,-804,402,190
2022-07-04T14:53:56.081Z,log,acc,277646575,1453,569,-8161
2022-07-04T14:53:56.084Z,log,gyro,277646575,-68,-214,-44
2022-07-04T14:53:56.127Z,log,acc,277665405,1441,563,-8221
2022-07-04T14:53:56.130Z,log,gyro,277665405,-52,-164,-40
2022-07-04T14:53:56.132Z,log,mag,277665496,-800,404,194
2022-07-04T14:53:56.135Z,log,acc,277684204,1413,616,-8179
2022-07-04T14:53:56.137Z,log,gyro,277684204,-62,-99,-50
2022-07-04T14:53:56.139Z,log,acc,277703033,1413,699,-8108
2022-07-04T14:53:56.140Z,log,gyro,277703033,-60,-52,-38
2022-07-04T14:53:56.142Z,log,mag,277703125,-800,404,198
2022-07-04T14:53:56.145Z,log,acc,277721862,1436,700,-8108
2022-07-04T14:53:56.147Z,log,gyro,277721862,-49,-39,14
2022-07-04T14:53:56.203Z,log,acc,277740661,1398,585,-8122
2022-07-04T14:53:56.206Z,log,gyro,277740661,-20,-15,45
2022-07-04T14:53:56.208Z,log,mag,277740753,-798,406,193
2022-07-04T14:53:56.211Z,log,acc,277759490,1361,591,-8112
2022-07-04T14:53:56.212Z,log,gyro,277759490,-35,18,4
2022-07-04T14:53:56.214Z,log,acc,277778320,1372,703,-8062
2022-07-04T14:53:56.216Z,log,gyro,277778320,-66,16,-30
2022-07-04T14:53:56.218Z,log,mag,277778411,-797,404,197
2022-07-04T14:53:56.261Z,log,acc,277797149,1358,805,-7994
2022-07-04T14:53:56.265Z,log,gyro,277797149,-20,-23,23
2022-07-04T14:53:56.266Z,log,acc,277815948,1371,674,-7999
2022-07-04T14:53:56.268Z,log,gyro,277815948,16,-95,107
2022-07-04T14:53:56.270Z,log,mag,277816040,-802,405,198
2022-07-04T14:53:56.273Z,log,acc,277834777,1439,508,-8250
2022-07-04T14:53:56.275Z,log,gyro,277834777,0,-89,111
2022-07-04T14:53:56.323Z,log,acc,277853607,1334,467,-8016
2022-07-04T14:53:56.326Z,log,gyro,277853607,25,5,45
2022-07-04T14:53:56.328Z,log,mag,277853698,-806,408,190
2022-07-04T14:53:56.332Z,log,acc,277872406,1343,580,-8019
2022-07-04T14:53:56.334Z,log,gyro,277872406,-15,-10,-38
2022-07-04T14:53:56.337Z,log,acc,277891235,1396,597,-8092
2022-07-04T14:53:56.338Z,log,gyro,277891235,1,-40,-53
2022-07-04T14:53:56.340Z,log,mag,277891326,-800,406,190
2022-07-04T14:53:56.365Z,log,acc,277910064,1402,586,-8152
2022-07-04T14:53:56.368Z,log,gyro,277910064,-12,-8,-82
2022-07-04T14:53:56.370Z,log,acc,277928863,1414,713,-8129
2022-07-04T14:53:56.371Z,log,gyro,277928863,-70,29,-120
2022-07-04T14:53:56.373Z,log,mag,277928955,-802,406,192
2022-07-04T14:53:56.377Z,log,acc,277947692,1366,754,-7969
2022-07-04T14:53:56.380Z,log,gyro,277947692,-16,51,-71
2022-07-04T14:53:56.429Z,log,acc,277966522,1360,699,-8052
2022-07-04T14:53:56.432Z,log,gyro,277966522,25,-5,-27
2022-07-04T14:53:56.434Z,log,mag,277966613,-799,402,199
2022-07-04T14:53:56.437Z,log,acc,277985321,1404,668,-8061
2022-07-04T14:53:56.439Z,log,gyro,277985321,40,-34,-19
2022-07-04T14:53:56.441Z,log,acc,278004150,1365,664,-8007
2022-07-04T14:53:56.443Z,log,gyro,278004150,45,-37,-34
2022-07-04T14:53:56.445Z,log,mag,278004241,-797,408,192
2022-07-04T14:53:56.448Z,log,acc,278022979,1447,688,-8165
2022-07-04T14:53:56.450Z,log,gyro,278022979,67,-63,-32
2022-07-04T14:53:56.504Z,log,acc,278041778,1393,634,-8083
2022-07-04T14:53:56.507Z,log,gyro,278041778,115,-20,-5
2022-07-04T14:53:56.509Z,log,mag,278041870,-792,406,194
2022-07-04T14:53:56.512Z,log,acc,278060607,1406,571,-8140
2022-07-04T14:53:56.514Z,log,gyro,278060607,108,-5,-12
2022-07-04T14:53:56.517Z,log,acc,278079437,1403,540,-8112
2022-07-04T14:53:56.519Z,log,gyro,278079437,137,34,-31
2022-07-04T14:53:56.520Z,log,mag,278079528,-793,407,195
2022-07-04T14:53:56.545Z,log,acc,278098236,1428,616,-8115
2022-07-04T14:53:56.548Z,log,gyro,278098236,94,66,-69
2022-07-04T14:53:56.551Z,log,acc,278117065,1326,630,-7871
2022-07-04T14:53:56.553Z,log,gyro,278117065,122,75,-53
2022-07-04T14:53:56.555Z,log,mag,278117156,-799,407,196
2022-07-04T14:53:56.557Z,log,acc,278135894,1435,538,-8184
2022-07-04T14:53:56.560Z,log,gyro,278135894,117,0,-70
2022-07-04T14:53:56.622Z,log,acc,278154693,1454,563,-8115
2022-07-04T14:53:56.625Z,log,gyro,278154693,111,16,-103
2022-07-04T14:53:56.627Z,log,mag,278154785,-800,401,190
2022-07-04T14:53:56.630Z,log,acc,278173522,1365,591,-8080
2022-07-04T14:53:56.632Z,log,gyro,278173522,132,34,-114
2022-07-04T14:53:56.634Z,log,acc,278192352,1392,691,-8093
2022-07-04T14:53:56.637Z,log,gyro,278192352,146,-4,-84
2022-07-04T14:53:56.639Z,log,mag,278192443,-802,406,197
2022-07-04T14:53:56.668Z,log,acc,278211151,1400,644,-8168
2022-07-04T14:53:56.672Z,log,gyro,278211151,154,-11,-16
2022-07-04T14:53:56.674Z,log,acc,278229980,1393,605,-8106
2022-07-04T14:53:56.679Z,log,gyro,278229980,99,20,13
2022-07-04T14:53:56.681Z,log,mag,278230072,-802,410,193
2022-07-04T14:53:56.685Z,log,mag_temp,278248809,0.0,,
2022-07-04T14:53:56.686Z,log,acc_temp,278248809,32.4,,
2022-07-04T14:53:56.688Z,log,gyro_temp,278248809,32.4,,
2022-07-04T14:53:56.689Z,log,acc,278248809,1370,590,-8105
2022-07-04T14:53:56.691Z,log,gyro,278248809,74,58,27
2022-07-04T14:53:56.743Z,log,acc,278267608,1337,651,-8074
2022-07-04T14:53:56.747Z,log,gyro,278267608,71,69,51
2022-07-04T14:53:56.749Z,log,mag,278267700,-802,402,193
2022-07-04T14:53:56.753Z,log,acc,278286438,1306,743,-7988
2022-07-04T14:53:56.755Z,log,gyro,278286438,69,45,101
2022-07-04T14:53:56.757Z,log,acc,278305267,1358,733,-8125
2022-07-04T14:53:56.759Z,log,gyro,278305267,69,13,172
2022-07-04T14:53:56.761Z,log,mag,278305358,-804,408,197
2022-07-04T14:53:56.764Z,log,acc,278324066,1368,792,-8031
2022-07-04T14:53:56.766Z,log,gyro,278324066,41,-3,239
2022-07-04T14:53:56.801Z,log,acc,278342895,1396,694,-8134
2022-07-04T14:53:56.804Z,log,gyro,278342895,81,-15,330
2022-07-04T14:53:56.806Z,log,mag,278342987,-796,407,194
2022-07-04T14:53:56.809Z,log,acc,278361724,1405,492,-8128
2022-07-04T14:53:56.811Z,log,gyro,278361724,197,-20,407
2022-07-04T14:53:56.813Z,log,acc,278380554,1476,285,-8094
2022-07-04T14:53:56.815Z,log,gyro,278380554,215,-4,352
2022-07-04T14:53:56.817Z,log,mag,278380645,-804,409,191
2022-07-04T14:53:56.862Z,log,acc,278399353,1554,289,-8197
2022-07-04T14:53:56.865Z,log,gyro,278399353,141,37,190
2022-07-04T14:53:56.867Z,log,acc,278418182,1386,264,-7864
2022-07-04T14:53:56.868Z,log,gyro,278418182,181,77,64
2022-07-04T14:53:56.870Z,log,mag,278418273,-801,405,198
2022-07-04T14:53:56.873Z,log,acc,278437011,1437,287,-7996
2022-07-04T14:53:56.874Z,log,gyro,278437011,160,46,-72
2022-07-04T14:53:56.923Z,log,acc,278455810,1404,410,-7952
2022-07-04T14:53:56.926Z,log,gyro,278455810,151,35,-169
2022-07-04T14:53:56.928Z,log,mag,278455902,-804,409,194
2022-07-04T14:53:56.930Z,log,acc,278474639,1414,542,-7928
2022-07-04T14:53:56.932Z,log,gyro,278474639,99,-11,-206
2022-07-04T14:53:56.934Z,log,acc,278493469,1414,585,-8150
2022-07-04T14:53:56.937Z,log,gyro,278493469,56,-55,-177
2022-07-04T14:53:56.938Z,log,mag,278493560,-802,408,195
2022-07-04T14:53:56.983Z,log,acc,278512268,1408,597,-8156
2022-07-04T14:53:56.986Z,log,gyro,278512268,28,-8,-127
2022-07-04T14:53:56.988Z,log,acc,278531097,1356,631,-8196
2022-07-04T14:53:56.990Z,log,gyro,278531097,-37,40,-78
2022-07-04T14:53:56.992Z,log,mag,278531188,-805,410,195
2022-07-04T14:53:56.996Z,log,acc,278568725,1328,405,-8125
2022-07-04T14:53:56.998Z,log,gyro,278568725,22,112,-19
2022-07-04T14:53:57.000Z,log,mag,278568817,-801,409,195
2022-07-04T14:53:57.042Z,log,acc,278587554,1335,484,-8068
2022-07-04T14:53:57.045Z,log,gyro,278587554,34,86,-89
2022-07-04T14:53:57.047Z,log,acc,278606384,1386,591,-8125
2022-07-04T14:53:57.048Z,log,gyro,278606384,11,46,-139
2022-07-04T14:53:57.050Z,log,mag,278606475,-802,406,190
2022-07-04T14:53:57.054Z,log,acc,278625183,1391,564,-8184
2022-07-04T14:53:57.055Z,log,gyro,278625183,26,79,-128
2022-07-04T14:53:57.106Z,log,acc,278644012,1376,518,-8107
2022-07-04T14:53:57.110Z,log,gyro,278644012,53,124,-138
2022-07-04T14:53:57.114Z,log,mag,278644104,-799,407,194
2022-07-04T14:53:57.120Z,log,acc,278662841,1388,580,-8037
2022-07-04T14:53:57.122Z,log,gyro,278662841,69,126,-160
2022-07-04T14:53:57.124Z,log,acc,278681640,1398,667,-7995
2022-07-04T14:53:57.126Z,log,gyro,278681640,105,78,-130
2022-07-04T14:53:57.128Z,log,mag,278681732,-809,409,188
2022-07-04T14:53:57.161Z,log,acc,278700470,1441,719,-7996
2022-07-04T14:53:57.167Z,log,gyro,278700470,108,16,-53
2022-07-04T14:53:57.169Z,log,acc,278719299,1495,640,-8090
2022-07-04T14:53:57.170Z,log,gyro,278719299,76,-10,43
2022-07-04T14:53:57.173Z,log,mag,278719390,-804,411,191
2022-07-04T14:53:57.177Z,log,acc,278738098,1375,527,-8012
2022-07-04T14:53:57.179Z,log,gyro,278738098,46,9,82
2022-07-04T14:53:57.222Z,log,acc,278756927,1370,477,-7995
2022-07-04T14:53:57.227Z,log,gyro,278756927,21,-17,67
2022-07-04T14:53:57.229Z,log,mag,278757019,-802,409,192
2022-07-04T14:53:57.234Z,log,acc,278775756,1389,455,-8091
2022-07-04T14:53:57.236Z,log,gyro,278775756,46,-44,40
2022-07-04T14:53:57.238Z,log,acc,278794555,1355,511,-7995
2022-07-04T14:53:57.241Z,log,gyro,278794555,64,-51,7
2022-07-04T14:53:57.243Z,log,mag,278794647,-807,410,189
2022-07-04T14:53:57.297Z,log,acc,278813385,1424,515,-8091
2022-07-04T14:53:57.300Z,log,gyro,278813385,46,-77,-18
2022-07-04T14:53:57.302Z,log,acc,278832214,1446,507,-8169
2022-07-04T14:53:57.303Z,log,gyro,278832214,47,-45,-35
2022-07-04T14:53:57.305Z,log,mag,278832305,-803,412,188
2022-07-04T14:53:57.309Z,log,acc,278851013,1400,490,-8055
2022-07-04T14:53:57.311Z,log,gyro,278851013,61,11,-60
2022-07-04T14:53:57.313Z,log,acc,278869842,1403,547,-8025
2022-07-04T14:53:57.314Z,log,gyro,278869842,71,15,-79
2022-07-04T14:53:57.317Z,log,mag,278869934,-802,410,194
2022-07-04T14:53:57.357Z,log,acc,278888671,1411,524,-8039
2022-07-04T14:53:57.360Z,log,gyro,278888671,143,-25,-58
2022-07-04T14:53:57.362Z,log,acc,278907501,1401,524,-8040
2022-07-04T14:53:57.364Z,log,gyro,278907501,145,-67,-53
2022-07-04T14:53:57.366Z,log,mag,278907592,-805,411,198
2022-07-04T14:53:57.370Z,log,acc,278926300,1408,483,-8104
2022-07-04T14:53:57.371Z,log,gyro,278926300,151,-69,-64
2022-07-04T14:53:57.401Z,log,acc,278945129,1392,546,-8163
2022-07-04T14:53:57.404Z,log,gyro,278945129,111,-64,-84
2022-07-04T14:53:57.406Z,log,mag,278945220,-798,415,194
2022-07-04T14:53:57.410Z,log,acc,278963958,1373,602,-8149
2022-07-04T14:53:57.412Z,log,gyro,278963958,98,-82,-43
2022-07-04T14:53:57.414Z,log,acc,278982757,1326,635,-8080
2022-07-04T14:53:57.416Z,log,gyro,278982757,81,-155,28
2022-07-04T14:53:57.418Z,log,mag,278982849,-800,411,188
2022-07-04T14:53:57.462Z,log,acc,279001586,1362,680,-8257
2022-07-04T14:53:57.465Z,log,gyro,279001586,44,-207,95
2022-07-04T14:53:57.468Z,log,acc,279020416,1371,615,-8296
2022-07-04T14:53:57.470Z,log,gyro,279020416,-17,-144,165
2022-07-04T14:53:57.471Z,log,mag,279020507,-806,410,190
2022-07-04T14:53:57.474Z,log,acc,279039215,1308,501,-8241
2022-07-04T14:53:57.476Z,log,gyro,279039215,-12,-31,199
2022-07-04T14:53:57.523Z,log,acc,279058044,1242,435,-8031
2022-07-04T14:53:57.526Z,log,gyro,279058044,20,44,188
2022-07-04T14:53:57.528Z,log,mag,279058135,-804,414,195
2022-07-04T14:53:57.532Z,log,acc,279076873,1261,404,-8072
2022-07-04T14:53:57.534Z,log,gyro,279076873,61,55,152
2022-07-04T14:53:57.536Z,log,acc,279095672,1311,376,-8053
2022-07-04T14:53:57.538Z,log,gyro,279095672,85,98,106
2022-07-04T14:53:57.540Z,log,mag,279095764,-810,411,193
2022-07-04T14:53:57.544Z,log,acc,279114501,1352,323,-8064
2022-07-04T14:53:57.546Z,log,gyro,279114501,104,143,53
2022-07-04T14:53:57.582Z,log,acc,279133331,1351,353,-8021
2022-07-04T14:53:57.585Z,log,gyro,279133331,98,162,-14
2022-07-04T14:53:57.587Z,log,mag,279133422,-805,415,195
2022-07-04T14:53:57.590Z,log,acc,279152130,1359,389,-8048
2022-07-04T14:53:57.592Z,log,gyro,279152130,55,151,-75
2022-07-04T14:53:57.594Z,log,acc,279170959,1392,441,-8104
2022-07-04T14:53:57.596Z,log,gyro,279170959,4,141,-116
2022-07-04T14:53:57.598Z,log,mag,279171051,-805,412,187
2022-07-04T14:53:57.658Z,log,acc,279189788,1413,471,-8107
2022-07-04T14:53:57.662Z,log,gyro,279189788,-34,136,-133
2022-07-04T14:53:57.665Z,log,acc,279208587,1409,470,-8067
2022-07-04T14:53:57.667Z,log,gyro,279208587,-36,120,-138
2022-07-04T14:53:57.669Z,log,mag,279208679,-806,408,196
2022-07-04T14:53:57.673Z,log,acc,279227417,1411,456,-8058
2022-07-04T14:53:57.676Z,log,gyro,279227417,-3,94,-145
2022-07-04T14:53:57.700Z,log,acc,279246246,1369,474,-8007
2022-07-04T14:53:57.703Z,log,gyro,279246246,19,54,-179
2022-07-04T14:53:57.705Z,log,mag,279246337,-799,410,196
2022-07-04T14:53:57.709Z,log,acc,279265045,1347,516,-7982
2022-07-04T14:53:57.711Z,log,gyro,279265045,30,12,-215
2022-07-04T14:53:57.714Z,log,acc,279283874,1353,602,-8049
2022-07-04T14:53:57.716Z,log,gyro,279283874,3,-32,-248
2022-07-04T14:53:57.718Z,log,mag,279283966,-801,408,191
2022-07-04T14:53:57.762Z,log,acc,279302703,1360,659,-8095
2022-07-04T14:53:57.765Z,log,gyro,279302703,16,-39,-221
2022-07-04T14:53:57.767Z,log,acc,279321502,1355,614,-8127
2022-07-04T14:53:57.769Z,log,gyro,279321502,35,-22,-177
2022-07-04T14:53:57.771Z,log,mag,279321594,-805,409,192
2022-07-04T14:53:57.774Z,log,acc,279340332,1362,565,-8151
2022-07-04T14:53:57.776Z,log,gyro,279340332,48,-7,-161
2022-07-04T14:53:57.839Z,log,acc,279359161,1359,549,-8129
2022-07-04T14:53:57.842Z,log,gyro,279359161,73,19,-172
2022-07-04T14:53:57.844Z,log,mag,279359252,-804,412,194
2022-07-04T14:53:57.847Z,log,acc,279377960,1381,554,-8143
2022-07-04T14:53:57.849Z,log,gyro,279377960,103,40,-188
2022-07-04T14:53:57.852Z,log,acc,279396789,1386,561,-8108
2022-07-04T14:53:57.854Z,log,gyro,279396789,138,60,-200
2022-07-04T14:53:57.856Z,log,mag,279396881,-801,407,194
2022-07-04T14:53:57.858Z,log,acc,279415618,1401,590,-8103
2022-07-04T14:53:57.860Z,log,gyro,279415618,147,61,-199
2022-07-04T14:53:57.881Z,log,acc,279434417,1385,655,-8057
2022-07-04T14:53:57.883Z,log,gyro,279434417,117,56,-182
2022-07-04T14:53:57.885Z,log,mag,279434539,-804,410,196
2022-07-04T14:53:57.888Z,log,acc,279453247,1384,671,-8045
2022-07-04T14:53:57.890Z,log,gyro,279453247,81,57,-142
2022-07-04T14:53:57.893Z,log,acc,279472076,1387,607,-8032
2022-07-04T14:53:57.895Z,log,gyro,279472076,54,49,-94
2022-07-04T14:53:57.897Z,log,mag,279472167,-801,411,191
2022-07-04T14:53:57.958Z,log,acc,279490905,1392,535,-8010
2022-07-04T14:53:57.962Z,log,gyro,279490905,85,30,-71
2022-07-04T14:53:57.964Z,log,acc,279509704,1406,503,-8035
2022-07-04T14:53:57.967Z,log,gyro,279509704,107,-2,-84
2022-07-04T14:53:57.970Z,log,mag,279509796,-803,410,191
2022-07-04T14:53:57.973Z,log,acc,279528533,1386,489,-8048
2022-07-04T14:53:57.976Z,log,gyro,279528533,144,-12,-116
2022-07-04T14:53:58.018Z,log,acc,279547363,1341,520,-8038
2022-07-04T14:53:58.021Z,log,gyro,279547363,174,-20,-154
2022-07-04T14:53:58.023Z,log,mag,279547454,-801,408,194
2022-07-04T14:53:58.027Z,log,acc,279566162,1333,573,-8052
2022-07-04T14:53:58.030Z,log,gyro,279566162,228,-37,-166
2022-07-04T14:53:58.032Z,log,acc,279584991,1280,623,-8020
2022-07-04T14:53:58.034Z,log,gyro,279584991,280,-63,-138
2022-07-04T14:53:58.037Z,log,mag,279585083,-805,410,195
2022-07-04T14:53:58.078Z,log,acc,279603820,1080,707,-7991
2022-07-04T14:53:58.083Z,log,gyro,279603820,346,-138,-67
2022-07-04T14:53:58.085Z,log,acc,279622619,911,823,-8337
2022-07-04T14:53:58.088Z,log,gyro,279622619,422,-245,49
2022-07-04T14:53:58.091Z,log,mag,279622711,-804,410,195
2022-07-04T14:53:58.095Z,log,acc,279641449,827,1092,-8850
2022-07-04T14:53:58.097Z,log,gyro,279641449,482,-220,214
2022-07-04T14:53:58.100Z,log,acc,279660278,656,2389,-9276
2022-07-04T14:53:58.102Z,log,gyro,279660278,394,2,545
2022-07-04T14:53:58.104Z,log,mag,279660369,-807,408,195
2022-07-04T14:53:58.136Z,log,acc,279679077,344,4247,-9800
2022-07-04T14:53:58.143Z,log,gyro,279679077,176,363,1692
2022-07-04T14:53:58.145Z,log,acc,279697906,89,5111,-9906
2022-07-04T14:53:58.147Z,log,gyro,279697906,-100,874,3761
2022-07-04T14:53:58.148Z,log,mag,279697998,-808,411,191
2022-07-04T14:53:58.152Z,log,acc,279716735,-283,6621,-10018
2022-07-04T14:53:58.154Z,log,gyro,279716735,-897,1323,6247
2022-07-04T14:53:58.197Z,log,acc,279735534,-910,8029,-9951
2022-07-04T14:53:58.204Z,log,gyro,279735534,-1416,1794,9625
2022-07-04T14:53:58.206Z,log,mag,279735626,-817,418,197
2022-07-04T14:53:58.210Z,log,acc,279754364,-1990,8779,-9832
2022-07-04T14:53:58.213Z,log,gyro,279754364,-1970,2162,13827
2022-07-04T14:53:58.216Z,log,acc,279773193,-3468,8412,-9666
2022-07-04T14:53:58.219Z,log,gyro,279773193,-2676,2472,18362
2022-07-04T14:53:58.221Z,log,mag,279773284,-820,437,193
2022-07-04T14:53:58.256Z,log,acc,279791992,-5091,7619,-9606
2022-07-04T14:53:58.263Z,log,gyro,279791992,-3649,2753,22517
2022-07-04T14:53:58.266Z,log,acc,279810821,-6665,7387,-9697
2022-07-04T14:53:58.268Z,log,gyro,279810821,-4661,3003,26155
2022-07-04T14:53:58.270Z,log,mag,279810913,-831,473,196
2022-07-04T14:53:58.275Z,log,acc,279829650,-8230,6899,-9707
2022-07-04T14:53:58.277Z,log,gyro,279829650,-5189,3270,29642
2022-07-04T14:53:58.318Z,log,acc,279848449,-9323,5882,-9765
2022-07-04T14:53:58.322Z,log,gyro,279848449,-5077,3481,32287
2022-07-04T14:53:58.324Z,log,mag,279848541,-820,528,208
2022-07-04T14:53:58.328Z,log,acc,279867279,-10580,5000,-8373
2022-07-04T14:53:58.330Z,log,gyro,279867279,-4390,3512,32764
2022-07-04T14:53:58.333Z,log,acc,279886108,-11974,4430,-6929
2022-07-04T14:53:58.335Z,log,gyro,279886108,-3463,3159,32764
2022-07-04T14:53:58.337Z,log,mag,279886199,-796,586,220
2022-07-04T14:53:58.341Z,log,acc,279904907,-13422,3111,-6143
2022-07-04T14:53:58.343Z,log,gyro,279904907,-2542,2624,32764
2022-07-04T14:53:58.376Z,log,acc,279923736,-14985,1333,-7242
2022-07-04T14:53:58.382Z,log,gyro,279923736,-2860,1925,32764
2022-07-04T14:53:58.385Z,log,mag,279923828,-748,651,220
2022-07-04T14:53:58.390Z,log,acc,279942565,-14972,-3624,-9758
2022-07-04T14:53:58.392Z,log,gyro,279942565,-4104,1673,32764
2022-07-04T14:53:58.395Z,log,acc,279961364,-14160,-7587,-9797
2022-07-04T14:53:58.397Z,log,gyro,279961364,-5966,1312,32764
2022-07-04T14:53:58.399Z,log,mag,279961486,-679,691,228
2022-07-04T14:53:58.437Z,log,acc,279980194,-12176,-9237,-10023
2022-07-04T14:53:58.440Z,log,gyro,279980194,-7434,241,32225
2022-07-04T14:53:58.443Z,log,acc,279999023,-10045,-10394,-10219
2022-07-04T14:53:58.445Z,log,gyro,279999023,-7124,-468,28595
2022-07-04T14:53:58.447Z,log,mag,279999115,-583,704,233
2022-07-04T14:53:58.450Z,log,acc,280017822,-7802,-10254,-10126
2022-07-04T14:53:58.452Z,log,gyro,280017822,-6344,-948,23563
2022-07-04T14:53:58.504Z,log,acc,280036651,-5675,-9315,-10333
2022-07-04T14:53:58.508Z,log,gyro,280036651,-4844,-999,18838
2022-07-04T14:53:58.510Z,log,mag,280036743,-508,691,224
2022-07-04T14:53:58.513Z,log,acc,280055480,-4052,-8782,-10001
2022-07-04T14:53:58.515Z,log,gyro,280055480,-2674,-311,14788
2022-07-04T14:53:58.517Z,log,acc,280074310,-2959,-7861,-9719
2022-07-04T14:53:58.518Z,log,gyro,280074310,-1523,584,11226
2022-07-04T14:53:58.520Z,log,mag,280074401,-459,674,216
2022-07-04T14:53:58.559Z,log,acc,280093109,-2155,-7267,-9115
2022-07-04T14:53:58.567Z,log,gyro,280093109,-848,1228,8371
2022-07-04T14:53:58.569Z,log,acc,280111938,-1457,-6367,-8374
2022-07-04T14:53:58.572Z,log,gyro,280111938,-855,1355,5833
2022-07-04T14:53:58.573Z,log,mag,280112030,-434,659,214
2022-07-04T14:53:58.577Z,log,acc,280130767,-929,-4773,-7936
2022-07-04T14:53:58.578Z,log,gyro,280130767,-760,1308,3734
2022-07-04T14:53:58.631Z,log,acc,280149566,-532,-3852,-7844
2022-07-04T14:53:58.634Z,log,gyro,280149566,-400,1387,2244
2022-07-04T14:53:58.637Z,log,mag,280149658,-428,644,209
2022-07-04T14:53:58.640Z,log,acc,280168396,-236,-3045,-7695
2022-07-04T14:53:58.642Z,log,gyro,280168396,-551,1301,1029
2022-07-04T14:53:58.644Z,log,acc,280187225,-47,-2310,-7528
2022-07-04T14:53:58.645Z,log,gyro,280187225,-896,982,97
2022-07-04T14:53:58.647Z,log,mag,280187316,-421,627,213
2022-07-04T14:53:58.650Z,log,acc,280206024,96,-1502,-7382
2022-07-04T14:53:58.651Z,log,gyro,280206024,-981,582,-535
2022-07-04T14:53:58.675Z,log,acc,280224853,124,-869,-7415
2022-07-04T14:53:58.678Z,log,gyro,280224853,-808,241,-860
2022-07-04T14:53:58.680Z,log,mag,280224945,-414,632,210
2022-07-04T14:53:58.682Z,log,acc,280243682,77,-1212,-7482
