systemTime,severity,tag,timestamp,x,y,z
2024-06-27T10:38:19.794Z,log,gyro,267794982,-365,-196,-31
2024-06-27T10:38:19.794Z,log,mag,267795074,-131,-75,255
2024-06-27T10:38:19.794Z,log,acc,267804351,849,-936,-7836
2024-06-27T10:38:19.794Z,log,gyro,267804351,-425,-234,88
2024-06-27T10:38:19.828Z,log,acc,267813690,814,-980,-7957
2024-06-27T10:38:19.833Z,log,gyro,267813690,-483,-203,145
2024-06-27T10:38:19.837Z,log,acc,267823059,809,-944,-7918
2024-06-27T10:38:19.837Z,log,gyro,267823059,-486,-200,174
2024-06-27T10:38:19.841Z,log,acc,267832397,640,-841,-7972
2024-06-27T10:38:19.841Z,log,gyro,267832397,-433,-179,204
2024-06-27T10:38:19.841Z,log,mag,267832519,-130,-78,252
2024-06-27T10:38:19.845Z,log,acc,267841766,639,-831,-8266
2024-06-27T10:38:19.845Z,log,gyro,267841766,-394,-184,236
2024-06-27T10:38:19.855Z,log,acc,267851135,780,-784,-8172
2024-06-27T10:38:19.855Z,log,gyro,267851135,-303,-120,275
2024-06-27T10:38:19.855Z,log,acc,267860473,690,-829,-8277
2024-06-27T10:38:19.855Z,log,gyro,267860473,-232,-33,306
2024-06-27T10:38:19.855Z,log,acc,267869842,715,-851,-8350
2024-06-27T10:38:19.855Z,log,gyro,267869842,-194,37,335
2024-06-27T10:38:19.855Z,log,mag,267869934,-131,-73,244
2024-06-27T10:38:19.886Z,log,acc,267879180,687,-831,-8230
2024-06-27T10:38:19.890Z,log,gyro,267879180,-193,125,337
2024-06-27T10:38:19.890Z,log,acc,267888549,592,-825,-8155
2024-06-27T10:38:19.890Z,log,gyro,267888549,-186,177,355
2024-06-27T10:38:19.890Z,log,acc,267897918,376,-867,-8014
2024-06-27T10:38:19.894Z,log,gyro,267897918,-154,201,383
2024-06-27T10:38:19.915Z,log,acc,267907257,171,-951,-7910
2024-06-27T10:38:19.919Z,log,gyro,267907257,-203,145,345
2024-06-27T10:38:19.919Z,log,mag,267907348,-127,-76,248
2024-06-27T10:38:19.923Z,log,acc,267916626,90,-1142,-7847
2024-06-27T10:38:19.923Z,log,gyro,267916626,-295,34,185
2024-06-27T10:38:19.928Z,log,acc,267925964,266,-1122,-8117
2024-06-27T10:38:19.928Z,log,gyro,267925964,-322,-83,-12
2024-06-27T10:38:19.946Z,log,acc,267935333,697,-901,-8593
2024-06-27T10:38:19.950Z,log,gyro,267935333,-269,-86,-143
2024-06-27T10:38:19.950Z,log,acc,267944702,743,-717,-8756
2024-06-27T10:38:19.955Z,log,gyro,267944702,-261,97,-230
2024-06-27T10:38:19.959Z,log,mag,267944793,-125,-72,244
2024-06-27T10:38:19.963Z,log,acc,267954040,560,-702,-8552
2024-06-27T10:38:19.963Z,log,gyro,267954040,-322,231,-286
2024-06-27T10:38:19.975Z,log,acc,267963409,391,-787,-8299
2024-06-27T10:38:19.975Z,log,gyro,267963409,-407,260,-331
2024-06-27T10:38:19.975Z,log,acc,267972747,465,-818,-8175
2024-06-27T10:38:19.975Z,log,gyro,267972747,-471,245,-394
2024-06-27T10:38:19.975Z,log,acc,267982116,618,-892,-8219
2024-06-27T10:38:19.975Z,log,gyro,267982116,-459,267,-425
2024-06-27T10:38:19.975Z,log,mag,267982208,-129,-74,249
2024-06-27T10:38:19.975Z,log,acc,267991485,571,-1073,-8137
2024-06-27T10:38:19.975Z,log,gyro,267991485,-424,333,-441
2024-06-27T10:38:20.006Z,log,acc,268000823,656,-1147,-8269
2024-06-27T10:38:20.011Z,log,gyro,268000823,-375,373,-479
2024-06-27T10:38:20.011Z,log,acc,268010192,665,-914,-8284
2024-06-27T10:38:20.011Z,log,gyro,268010192,-208,432,-452
2024-06-27T10:38:20.011Z,log,acc,268019531,738,-557,-8276
2024-06-27T10:38:20.011Z,log,gyro,268019531,-122,527,-398
2024-06-27T10:38:20.011Z,log,mag,268019622,-128,-76,250
2024-06-27T10:38:20.037Z,log,acc,268028900,668,-496,-8338
2024-06-27T10:38:20.041Z,log,gyro,268028900,-129,536,-302
2024-06-27T10:38:20.041Z,log,acc,268038269,732,-580,-8256
2024-06-27T10:38:20.041Z,log,gyro,268038269,-16,554,-149
2024-06-27T10:38:20.041Z,log,acc,268047607,774,-789,-8031
2024-06-27T10:38:20.041Z,log,gyro,268047607,158,528,-22
2024-06-27T10:38:20.064Z,log,acc,268056976,743,-993,-7775
2024-06-27T10:38:20.064Z,log,gyro,268056976,292,511,-33
2024-06-27T10:38:20.068Z,log,mag,268057067,-128,-82,246
2024-06-27T10:38:20.074Z,log,acc,268066314,1020,-842,-7800
2024-06-27T10:38:20.074Z,log,gyro,268066314,345,458,-182
2024-06-27T10:38:20.074Z,log,acc,268075683,944,-746,-7714
2024-06-27T10:38:20.074Z,log,gyro,268075683,321,454,-376
2024-06-27T10:38:20.094Z,log,acc,268085052,957,-703,-7736
2024-06-27T10:38:20.094Z,log,gyro,268085052,237,398,-509
2024-06-27T10:38:20.094Z,log,acc,268094390,982,-685,-7830
2024-06-27T10:38:20.094Z,log,gyro,268094390,144,360,-593
2024-06-27T10:38:20.094Z,log,mag,268094482,-128,-83,248
2024-06-27T10:38:20.094Z,log,acc,268103759,972,-612,-7914
2024-06-27T10:38:20.094Z,log,gyro,268103759,144,282,-552
2024-06-27T10:38:20.130Z,log,acc,268113098,959,-709,-8057
2024-06-27T10:38:20.130Z,log,gyro,268113098,255,215,-415
2024-06-27T10:38:20.130Z,log,acc,268122467,970,-800,-8084
2024-06-27T10:38:20.130Z,log,gyro,268122467,437,163,-262
2024-06-27T10:38:20.130Z,log,acc,268131835,924,-770,-8001
2024-06-27T10:38:20.130Z,log,gyro,268131835,616,155,-137
2024-06-27T10:38:20.130Z,log,mag,268131927,-131,-85,247
2024-06-27T10:38:20.130Z,log,acc,268141174,946,-730,-7890
2024-06-27T10:38:20.130Z,log,gyro,268141174,682,113,-102
2024-06-27T10:38:20.155Z,log,acc,268150543,947,-721,-7846
2024-06-27T10:38:20.155Z,log,gyro,268150543,647,59,-129
2024-06-27T10:38:20.155Z,log,acc,268159881,929,-734,-7830
2024-06-27T10:38:20.155Z,log,gyro,268159881,598,5,-159
2024-06-27T10:38:20.155Z,log,acc,268169250,962,-708,-7809
2024-06-27T10:38:20.155Z,log,gyro,268169250,575,-29,-156
2024-06-27T10:38:20.155Z,log,mag,268169342,-129,-84,255
2024-06-27T10:38:20.182Z,log,acc,268178619,934,-647,-7824
2024-06-27T10:38:20.182Z,log,gyro,268178619,603,-36,-112
2024-06-27T10:38:20.182Z,log,acc,268187957,890,-702,-7923
2024-06-27T10:38:20.182Z,log,gyro,268187957,661,1,-33
2024-06-27T10:38:20.182Z,log,acc,268197326,938,-670,-7824
2024-06-27T10:38:20.186Z,log,gyro,268197326,717,29,53
2024-06-27T10:38:20.215Z,log,acc,268206665,927,-533,-7867
2024-06-27T10:38:20.215Z,log,gyro,268206665,779,44,156
2024-06-27T10:38:20.215Z,log,mag,268206756,-135,-81,252
2024-06-27T10:38:20.215Z,log,acc,268216033,762,-590,-8054
2024-06-27T10:38:20.215Z,log,gyro,268216033,707,-41,232
2024-06-27T10:38:20.215Z,log,acc,268225402,894,-665,-7881
2024-06-27T10:38:20.215Z,log,gyro,268225402,471,-120,194
2024-06-27T10:38:20.244Z,log,acc,268234741,839,-801,-7937
2024-06-27T10:38:20.244Z,log,gyro,268234741,288,-105,147
2024-06-27T10:38:20.244Z,log,acc,268244110,900,-891,-7845
2024-06-27T10:38:20.244Z,log,gyro,268244110,124,-124,96
2024-06-27T10:38:20.244Z,log,mag,268244201,-133,-83,250
2024-06-27T10:38:20.244Z,log,acc,268253448,1009,-859,-7764
2024-06-27T10:38:20.244Z,log,gyro,268253448,-17,-161,22
2024-06-27T10:38:20.276Z,log,acc,268262817,1046,-791,-7789
2024-06-27T10:38:20.276Z,log,gyro,268262817,-117,-206,-22
2024-06-27T10:38:20.276Z,log,acc,268272186,1030,-841,-7809
2024-06-27T10:38:20.280Z,log,gyro,268272186,-248,-210,-73
2024-06-27T10:38:20.280Z,log,acc,268281524,978,-1001,-7771
2024-06-27T10:38:20.280Z,log,gyro,268281524,-380,-159,-163
2024-06-27T10:38:20.280Z,log,mag,268281616,-139,-83,247
2024-06-27T10:38:20.280Z,log,acc,268290893,975,-943,-7763
2024-06-27T10:38:20.280Z,log,gyro,268290893,-479,-91,-268
2024-06-27T10:38:20.313Z,log,acc,268300231,877,-887,-7852
2024-06-27T10:38:20.319Z,log,gyro,268300231,-497,-35,-299
2024-06-27T10:38:20.326Z,log,acc,268309600,767,-789,-7890
2024-06-27T10:38:20.334Z,log,gyro,268309600,-458,-5,-242
2024-06-27T10:38:20.339Z,log,acc,268318969,726,-763,-7893
2024-06-27T10:38:20.343Z,log,gyro,268318969,-430,25,-147
2024-06-27T10:38:20.348Z,log,mag,268319061,-137,-83,244
2024-06-27T10:38:20.355Z,log,acc,268328308,667,-846,-7969
2024-06-27T10:38:20.360Z,log,gyro,268328308,-363,3,-72
2024-06-27T10:38:20.364Z,log,acc,268337677,664,-912,-7966
2024-06-27T10:38:20.368Z,log,gyro,268337677,-242,-64,-17
2024-06-27T10:38:20.373Z,log,acc,268347015,838,-1451,-7822
2024-06-27T10:38:20.377Z,log,gyro,268347015,-216,-285,-56
2024-06-27T10:38:20.385Z,log,acc,268356384,231,-598,-8526
2024-06-27T10:38:20.390Z,log,gyro,268356384,-338,-434,-261
2024-06-27T10:38:20.404Z,log,mag,268356475,-129,-84,255
2024-06-27T10:38:20.410Z,log,acc,268365753,649,-543,-8042
2024-06-27T10:38:20.417Z,log,gyro,268365753,-324,-307,-140
2024-06-27T10:38:20.422Z,log,acc,268375091,831,-875,-7995
2024-06-27T10:38:20.427Z,log,gyro,268375091,-156,-290,-59
2024-06-27T10:38:20.434Z,log,acc,268384460,676,-1125,-8345
2024-06-27T10:38:20.438Z,log,gyro,268384460,-180,-378,-165
2024-06-27T10:38:20.442Z,log,mag_temp,268393798,0.0,,
2024-06-27T10:38:20.442Z,log,acc_temp,268393798,28.9,,
2024-06-27T10:38:20.442Z,log,gyro_temp,268393798,28.9,,
2024-06-27T10:38:20.442Z,log,acc,268393798,735,-907,-8403
2024-06-27T10:38:20.447Z,log,gyro,268393798,-282,-363,-289
2024-06-27T10:38:20.447Z,log,mag,268393890,-130,-82,251
2024-06-27T10:38:20.451Z,log,acc,268403167,855,-697,-8173
2024-06-27T10:38:20.455Z,log,gyro,268403167,-164,-253,-265
2024-06-27T10:38:20.461Z,log,acc,268412536,820,-678,-8105
2024-06-27T10:38:20.465Z,log,gyro,268412536,-31,-218,-184
2024-06-27T10:38:20.469Z,log,acc,268421875,822,-859,-8002
2024-06-27T10:38:20.473Z,log,gyro,268421875,14,-226,-115
2024-06-27T10:38:20.478Z,log,acc,268431243,2015,141,-6468
2024-06-27T10:38:20.482Z,log,gyro,268431243,-159,-524,207
2024-06-27T10:38:20.487Z,log,mag,268431335,-130,-82,247
2024-06-27T10:38:20.492Z,log,acc,268440582,111,-1538,-8540
2024-06-27T10:38:20.496Z,log,gyro,268440582,-290,-588,507
2024-06-27T10:38:20.502Z,log,acc,268449951,676,-5,-8012
2024-06-27T10:38:20.507Z,log,gyro,268449951,-309,-578,12
2024-06-27T10:38:20.511Z,log,acc,268459320,191,357,-7817
2024-06-27T10:38:20.516Z,log,gyro,268459320,-1025,-755,643
2024-06-27T10:38:20.520Z,log,acc,268468658,-815,-1559,-9640
2024-06-27T10:38:20.524Z,log,gyro,268468658,-906,-585,472
2024-06-27T10:38:20.528Z,log,mag,268468750,-131,-79,253
2024-06-27T10:38:20.535Z,log,acc,268478027,-731,-927,-9844
2024-06-27T10:38:20.540Z,log,gyro,268478027,-346,-379,69
2024-06-27T10:38:20.545Z,log,acc,268487365,39,102,-8802
2024-06-27T10:38:20.549Z,log,gyro,268487365,-2,-105,209
2024-06-27T10:38:20.554Z,log,acc,268496734,707,-534,-7935
2024-06-27T10:38:20.559Z,log,gyro,268496734,135,8,388
2024-06-27T10:38:20.567Z,log,acc,268506103,612,-819,-8094
2024-06-27T10:38:20.573Z,log,gyro,268506103,74,-10,433
2024-06-27T10:38:20.581Z,log,mag,268506195,-129,-77,245
2024-06-27T10:38:20.587Z,log,acc,268515441,291,-731,-8538
2024-06-27T10:38:20.592Z,log,gyro,268515441,-100,-42,332
2024-06-27T10:38:20.598Z,log,acc,268524810,200,-670,-8645
2024-06-27T10:38:20.603Z,log,gyro,268524810,-188,11,292
2024-06-27T10:38:20.614Z,log,acc,268534149,299,-652,-8461
2024-06-27T10:38:20.619Z,log,gyro,268534149,-60,134,313
2024-06-27T10:38:20.625Z,log,acc,268543518,405,-734,-8306
2024-06-27T10:38:20.632Z,log,gyro,268543518,124,258,341
2024-06-27T10:38:20.637Z,log,mag,268543609,-126,-79,247
2024-06-27T10:38:20.641Z,log,acc,268552886,411,-829,-8274
2024-06-27T10:38:20.664Z,log,gyro,268552886,176,358,337
2024-06-27T10:38:20.675Z,log,acc,268562225,406,-860,-8274
2024-06-27T10:38:20.681Z,log,gyro,268562225,119,434,281
2024-06-27T10:38:20.686Z,log,acc,268571594,430,-852,-8264
2024-06-27T10:38:20.692Z,log,gyro,268571594,79,500,221
2024-06-27T10:38:20.699Z,log,acc,268580932,443,-884,-8209
2024-06-27T10:38:20.703Z,log,gyro,268580932,103,565,169
2024-06-27T10:38:20.710Z,log,mag,268581024,-127,-74,245
2024-06-27T10:38:20.727Z,log,acc,268590301,458,-992,-8120
2024-06-27T10:38:20.741Z,log,gyro,268590301,139,608,98
2024-06-27T10:38:20.751Z,log,acc,268599670,460,-1119,-8030
2024-06-27T10:38:20.757Z,log,gyro,268599670,125,612,-17
2024-06-27T10:38:20.762Z,log,acc,268609008,444,-1234,-7957
2024-06-27T10:38:20.766Z,log,gyro,268609008,68,576,-183
2024-06-27T10:38:20.770Z,log,acc,268618377,491,-1354,-7958
2024-06-27T10:38:20.770Z,log,gyro,268618377,10,534,-398
2024-06-27T10:38:20.774Z,log,mag,268618469,-123,-73,247
2024-06-27T10:38:20.780Z,log,acc,268627716,553,-1617,-8021
2024-06-27T10:38:20.784Z,log,gyro,268627716,1,515,-648
2024-06-27T10:38:20.788Z,log,acc,268637084,602,-1907,-8124
2024-06-27T10:38:20.788Z,log,gyro,268637084,45,526,-987
2024-06-27T10:38:20.792Z,log,acc,268646453,649,-2144,-8225
2024-06-27T10:38:20.792Z,log,gyro,268646453,66,541,-1441
2024-06-27T10:38:20.799Z,log,acc,268655792,676,-2295,-8280
2024-06-27T10:38:20.799Z,log,gyro,268655792,53,560,-1966
2024-06-27T10:38:20.803Z,log,mag,268655883,-125,-83,247
2024-06-27T10:38:20.803Z,log,acc,268665161,648,-2439,-8260
2024-06-27T10:38:20.807Z,log,gyro,268665161,80,590,-2508
2024-06-27T10:38:20.807Z,log,acc,268674499,580,-2674,-8180
2024-06-27T10:38:20.811Z,log,gyro,268674499,219,635,-3066
2024-06-27T10:38:20.818Z,log,acc,268683868,480,-2836,-8088
2024-06-27T10:38:20.822Z,log,gyro,268683868,442,658,-3692
2024-06-27T10:38:20.826Z,log,acc,268693237,367,-2878,-8012
2024-06-27T10:38:20.826Z,log,gyro,268693237,618,627,-4372
2024-06-27T10:38:20.830Z,log,mag,268693328,-134,-87,249
2024-06-27T10:38:20.830Z,log,acc,268702575,225,-2813,-7928
2024-06-27T10:38:20.834Z,log,gyro,268702575,713,542,-5046
2024-06-27T10:38:20.840Z,log,acc,268711944,137,-2650,-7876
2024-06-27T10:38:20.844Z,log,gyro,268711944,817,439,-5676
2024-06-27T10:38:20.844Z,log,acc,268721282,112,-2439,-7905
2024-06-27T10:38:20.848Z,log,gyro,268721282,982,348,-6221
2024-06-27T10:38:20.848Z,log,acc,268730651,132,-2291,-7954
2024-06-27T10:38:20.848Z,log,gyro,268730651,1172,290,-6671
2024-06-27T10:38:20.852Z,log,mag,268730743,-145,-92,249
2024-06-27T10:38:20.856Z,log,acc,268740020,170,-2225,-8057
2024-06-27T10:38:20.856Z,log,gyro,268740020,1347,266,-7064
2024-06-27T10:38:20.862Z,log,acc,268749359,188,-2249,-8166
2024-06-27T10:38:20.862Z,log,gyro,268749359,1475,276,-7459
2024-06-27T10:38:20.866Z,log,acc,268758728,215,-2347,-8280
2024-06-27T10:38:20.866Z,log,gyro,268758728,1512,322,-7883
2024-06-27T10:38:20.870Z,log,acc,268768066,122,-2249,-8268
2024-06-27T10:38:20.870Z,log,gyro,268768066,1451,355,-8333
2024-06-27T10:38:20.874Z,log,mag,268768157,-164,-97,243
2024-06-27T10:38:20.878Z,log,acc,268777435,27,-2022,-8198
2024-06-27T10:38:20.882Z,log,gyro,268777435,1358,359,-8739
2024-06-27T10:38:20.882Z,log,acc,268786804,-46,-1788,-8118
2024-06-27T10:38:20.887Z,log,gyro,268786804,1325,345,-9028
2024-06-27T10:38:20.892Z,log,acc,268796142,-48,-1671,-8089
2024-06-27T10:38:20.892Z,log,gyro,268796142,1391,330,-9213
2024-06-27T10:38:20.898Z,log,acc,268805511,-9,-1832,-8137
2024-06-27T10:38:20.902Z,log,gyro,268805511,1496,338,-9371
2024-06-27T10:38:20.902Z,log,mag,268805603,-188,-119,247
2024-06-27T10:38:20.906Z,log,acc,268814849,-13,-1996,-8167
2024-06-27T10:38:20.910Z,log,gyro,268814849,1521,357,-9602
2024-06-27T10:38:20.910Z,log,acc,268824218,43,-2212,-8251
2024-06-27T10:38:20.914Z,log,gyro,268824218,1412,385,-9914
2024-06-27T10:38:20.918Z,log,acc,268833557,12,-2373,-8345
2024-06-27T10:38:20.918Z,log,gyro,268833557,1282,435,-10302
2024-06-27T10:38:20.922Z,log,acc,268842926,-50,-2355,-8353
2024-06-27T10:38:20.922Z,log,gyro,268842926,1202,504,-10729
2024-06-27T10:38:20.926Z,log,mag,268843017,-215,-138,242
2024-06-27T10:38:20.926Z,log,acc,268852294,-75,-2328,-8321
2024-06-27T10:38:20.930Z,log,gyro,268852294,1198,582,-11128
2024-06-27T10:38:20.935Z,log,acc,268861633,-73,-2243,-8272
2024-06-27T10:38:20.939Z,log,gyro,268861633,1244,656,-11487
2024-06-27T10:38:20.943Z,log,acc,268871002,-90,-2152,-8211
2024-06-27T10:38:20.947Z,log,gyro,268871002,1338,722,-11794
2024-06-27T10:38:20.947Z,log,acc,268880340,-75,-1892,-8128
2024-06-27T10:38:20.951Z,log,gyro,268880340,1439,776,-12055
2024-06-27T10:38:20.951Z,log,mag,268880462,-241,-159,242
2024-06-27T10:38:20.955Z,log,acc,268889709,-16,-1508,-8046
2024-06-27T10:38:20.955Z,log,gyro,268889709,1510,784,-12245
2024-06-27T10:38:20.961Z,log,acc,268899078,16,-1052,-7978
2024-06-27T10:38:20.965Z,log,gyro,268899078,1564,752,-12300
2024-06-27T10:38:20.965Z,log,acc,268908416,113,-743,-7943
2024-06-27T10:38:20.969Z,log,gyro,268908416,1646,722,-12215
2024-06-27T10:38:20.969Z,log,acc,268917785,174,-398,-7919
2024-06-27T10:38:20.973Z,log,gyro,268917785,1752,684,-12022
2024-06-27T10:38:20.973Z,log,mag,268917877,-262,-192,238
2024-06-27T10:38:20.979Z,log,acc,268927124,256,-154,-7869
2024-06-27T10:38:20.979Z,log,gyro,268927124,1788,615,-11781
2024-06-27T10:38:20.983Z,log,acc,268936492,335,2,-7852
2024-06-27T10:38:20.983Z,log,gyro,268936492,1781,544,-11485
2024-06-27T10:38:20.987Z,log,acc,268945861,384,74,-7878
2024-06-27T10:38:20.987Z,log,gyro,268945861,1782,481,-11158
2024-06-27T10:38:20.993Z,log,acc,268955200,468,37,-7905
2024-06-27T10:38:20.993Z,log,gyro,268955200,1730,431,-10842
2024-06-27T10:38:20.997Z,log,mag,268955291,-280,-229,232
2024-06-27T10:38:20.997Z,log,acc,268964569,561,258,-7972
2024-06-27T10:38:21.001Z,log,gyro,268964569,1610,356,-10549
2024-06-27T10:38:21.005Z,log,acc,268973907,707,452,-8082
2024-06-27T10:38:21.009Z,log,gyro,268973907,1472,293,-10212
2024-06-27T10:38:21.016Z,log,acc,268983276,853,692,-8169
2024-06-27T10:38:21.020Z,log,gyro,268983276,1422,277,-9788
2024-06-27T10:38:21.024Z,log,acc,268992645,1012,892,-8244
2024-06-27T10:38:21.028Z,log,gyro,268992645,1451,291,-9296
2024-06-27T10:38:21.028Z,log,mag,268992736,-296,-261,228
2024-06-27T10:38:21.032Z,log,acc,269001983,1172,995,-8279
2024-06-27T10:38:21.032Z,log,gyro,269001983,1471,347,-8758
2024-06-27T10:38:21.036Z,log,acc,269011352,1261,873,-8253
2024-06-27T10:38:21.036Z,log,gyro,269011352,1429,423,-8229
2024-06-27T10:38:21.043Z,log,acc,269020690,1323,697,-8210
2024-06-27T10:38:21.043Z,log,gyro,269020690,1314,502,-7765
2024-06-27T10:38:21.047Z,log,acc,269030059,1357,706,-8143
2024-06-27T10:38:21.047Z,log,gyro,269030059,1158,572,-7369
2024-06-27T10:38:21.051Z,log,mag,269030151,-304,-287,220
2024-06-27T10:38:21.055Z,log,acc,269039428,1425,738,-8075
2024-06-27T10:38:21.055Z,log,gyro,269039428,976,614,-7006
2024-06-27T10:38:21.061Z,log,acc,269048767,1447,842,-7926
2024-06-27T10:38:21.061Z,log,gyro,269048767,789,628,-6638
2024-06-27T10:38:21.065Z,log,acc,269058135,1544,1025,-7823
2024-06-27T10:38:21.065Z,log,gyro,269058135,625,606,-6251
2024-06-27T10:38:21.069Z,log,acc,269067474,1563,1190,-7751
2024-06-27T10:38:21.073Z,log,gyro,269067474,520,554,-5823
2024-06-27T10:38:21.073Z,log,mag,269067565,-307,-317,216
2024-06-27T10:38:21.084Z,log,acc,269076843,1577,1320,-7677
2024-06-27T10:38:21.088Z,log,gyro,269076843,459,486,-5359
2024-06-27T10:38:21.092Z,log,acc,269086212,1619,1373,-7649
2024-06-27T10:38:21.096Z,log,gyro,269086212,405,392,-4877
2024-06-27T10:38:21.096Z,log,acc,269095550,1681,1335,-7686
2024-06-27T10:38:21.100Z,log,gyro,269095550,353,310,-4388
2024-06-27T10:38:21.114Z,log,acc,269104919,1770,1240,-7804
2024-06-27T10:38:21.114Z,log,gyro,269104919,313,240,-3918
2024-06-27T10:38:21.118Z,log,mag,269105010,-310,-339,215
2024-06-27T10:38:21.122Z,log,acc,269114257,1744,1045,-7863
2024-06-27T10:38:21.126Z,log,gyro,269114257,277,184,-3482
2024-06-27T10:38:21.130Z,log,acc,269123626,1725,882,-7877
2024-06-27T10:38:21.134Z,log,gyro,269123626,248,150,-3099
2024-06-27T10:38:21.143Z,log,acc,269132995,1672,726,-7851
2024-06-27T10:38:21.147Z,log,gyro,269132995,217,103,-2779
2024-06-27T10:38:21.151Z,log,acc,269142333,1642,646,-7841
2024-06-27T10:38:21.151Z,log,gyro,269142333,158,49,-2511
2024-06-27T10:38:21.155Z,log,mag,269142425,-312,-353,217
2024-06-27T10:38:21.159Z,log,acc,269151702,1646,576,-7911
2024-06-27T10:38:21.159Z,log,gyro,269151702,113,-2,-2258
2024-06-27T10:38:21.163Z,log,acc,269161041,1684,523,-8007
2024-06-27T10:38:21.167Z,log,gyro,269161041,129,-38,-2012
2024-06-27T10:38:21.174Z,log,acc,269170410,1767,426,-8092
2024-06-27T10:38:21.179Z,log,gyro,269170410,188,-31,-1766
2024-06-27T10:38:21.179Z,log,acc,269179779,1805,267,-8123
2024-06-27T10:38:21.183Z,log,gyro,269179779,263,5,-1533
2024-06-27T10:38:21.183Z,log,mag,269179870,-309,-365,215
2024-06-27T10:38:21.187Z,log,acc,269189117,1857,114,-8168
2024-06-27T10:38:21.187Z,log,gyro,269189117,324,62,-1345
2024-06-27T10:38:21.204Z,log,acc,269198486,1867,61,-8169
2024-06-27T10:38:21.210Z,log,gyro,269198486,351,120,-1207
2024-06-27T10:38:21.217Z,log,acc,269207824,1877,42,-8094
2024-06-27T10:38:21.222Z,log,gyro,269207824,338,158,-1090
2024-06-27T10:38:21.226Z,log,acc,269217193,1902,36,-8021
2024-06-27T10:38:21.231Z,log,gyro,269217193,328,178,-962
2024-06-27T10:38:21.235Z,log,mag,269217285,-304,-367,219
2024-06-27T10:38:21.241Z,log,acc,269226562,1884,44,-7960
2024-06-27T10:38:21.245Z,log,gyro,269226562,361,165,-815
2024-06-27T10:38:21.249Z,log,acc,269235900,1861,-5,-7927
2024-06-27T10:38:21.249Z,log,gyro,269235900,400,127,-661
2024-06-27T10:38:21.253Z,log,acc,269245269,1837,-84,-7903
2024-06-27T10:38:21.253Z,log,gyro,269245269,427,87,-518
2024-06-27T10:38:21.265Z,log,acc,269254608,1802,-169,-7903
2024-06-27T10:38:21.271Z,log,gyro,269254608,438,44,-401
2024-06-27T10:38:21.275Z,log,mag,269254699,-309,-371,210
2024-06-27T10:38:21.279Z,log,acc,269263977,1802,-240,-7946
2024-06-27T10:38:21.283Z,log,gyro,269263977,421,11,-319
2024-06-27T10:38:21.287Z,log,acc,269273345,1807,-341,-7975
2024-06-27T10:38:21.287Z,log,gyro,269273345,393,-8,-246
2024-06-27T10:38:21.293Z,log,acc,269282684,1857,-432,-7984
2024-06-27T10:38:21.297Z,log,gyro,269282684,389,-5,-184
2024-06-27T10:38:21.301Z,log,acc,269292053,1897,-497,-7972
2024-06-27T10:38:21.301Z,log,gyro,269292053,405,10,-136
2024-06-27T10:38:21.305Z,log,mag,269292144,-310,-372,212
2024-06-27T10:38:21.305Z,log,acc,269301391,1913,-624,-7945
2024-06-27T10:38:21.309Z,log,gyro,269301391,402,33,-111
2024-06-27T10:38:21.309Z,log,acc,269310760,1934,-704,-7914
2024-06-27T10:38:21.313Z,log,gyro,269310760,387,63,-124
2024-06-27T10:38:21.322Z,log,acc,269320129,1932,-761,-7873
2024-06-27T10:38:21.326Z,log,gyro,269320129,353,82,-162
2024-06-27T10:38:21.330Z,log,acc,269329467,1900,-742,-7834
2024-06-27T10:38:21.334Z,log,gyro,269329467,316,89,-208
2024-06-27T10:38:21.334Z,log,mag,269329559,-316,-374,209
2024-06-27T10:38:21.338Z,log,acc,269338836,1892,-665,-7829
2024-06-27T10:38:21.338Z,log,gyro,269338836,288,79,-248
2024-06-27T10:38:21.353Z,log,acc,269348175,1880,-572,-7808
2024-06-27T10:38:21.357Z,log,gyro,269348175,282,61,-258
2024-06-27T10:38:21.361Z,log,acc,269357543,1884,-544,-7812
2024-06-27T10:38:21.365Z,log,gyro,269357543,296,55,-230
2024-06-27T10:38:21.365Z,log,acc,269366912,1922,-640,-7884
2024-06-27T10:38:21.369Z,log,gyro,269366912,326,67,-189
2024-06-27T10:38:21.369Z,log,mag,269367004,-314,-375,209
2024-06-27T10:38:21.382Z,log,acc,269376251,1960,-735,-7992
2024-06-27T10:38:21.387Z,log,gyro,269376251,330,104,-180
2024-06-27T10:38:21.392Z,log,acc,269385620,2008,-749,-8065
2024-06-27T10:38:21.397Z,log,gyro,269385620,265,146,-207
2024-06-27T10:38:21.397Z,log,acc,269394958,2027,-690,-8095
2024-06-27T10:38:21.402Z,log,gyro,269394958,185,185,-223
2024-06-27T10:38:21.413Z,log,acc,269404327,2038,-617,-8092
2024-06-27T10:38:21.417Z,log,gyro,269404327,166,231,-194
2024-06-27T10:38:21.421Z,log,mag,269404418,-314,-372,209
2024-06-27T10:38:21.425Z,log,acc,269413696,2033,-577,-8011
2024-06-27T10:38:21.429Z,log,gyro,269413696,215,273,-122
2024-06-27T10:38:21.433Z,log,acc,269423034,2021,-574,-7881
2024-06-27T10:38:21.433Z,log,gyro,269423034,264,292,-42
2024-06-27T10:38:21.442Z,log,acc,269432403,1999,-635,-7778
2024-06-27T10:38:21.446Z,log,gyro,269432403,257,279,26
