systemTime,severity,tag,timestamp,x,y,z
2022-10-25T16:55:14.758Z,log,gyro,62625854,-1048,2042,-465
2022-10-25T16:55:14.801Z,log,acc,62635253,942,-1129,-8235
2022-10-25T16:55:14.804Z,log,gyro,62635253,-592,2410,-384
2022-10-25T16:55:14.805Z,log,mag,62635376,-297,1487,-301
2022-10-25T16:55:14.808Z,log,acc,62644653,751,-919,-7437
2022-10-25T16:55:14.809Z,log,gyro,62644653,-600,2418,-446
2022-10-25T16:55:14.810Z,log,acc,62654083,850,-650,-7386
2022-10-25T16:55:14.811Z,log,gyro,62654083,-767,2190,-530
2022-10-25T16:55:14.812Z,log,acc,62663482,1174,-755,-7904
2022-10-25T16:55:14.813Z,log,gyro,62663482,-711,1966,-521
2022-10-25T16:55:14.814Z,log,acc,62672882,1349,-973,-8710
2022-10-25T16:55:14.814Z,log,gyro,62672882,-414,2032,-444
2022-10-25T16:55:14.815Z,log,mag,62673004,-297,1473,-295
2022-10-25T16:55:14.817Z,log,acc,62682312,1250,-1096,-9087
2022-10-25T16:55:14.817Z,log,gyro,62682312,-131,2335,-428
2022-10-25T16:55:14.818Z,log,acc,62691711,1011,-1031,-8736
2022-10-25T16:55:14.819Z,log,gyro,62691711,-55,2611,-527
2022-10-25T16:55:14.860Z,log,acc,62701110,900,-831,-8225
2022-10-25T16:55:14.863Z,log,gyro,62701110,-119,2659,-635
2022-10-25T16:55:14.864Z,log,acc,62710540,911,-653,-7788
2022-10-25T16:55:14.865Z,log,gyro,62710540,-136,2527,-686
2022-10-25T16:55:14.867Z,log,mag,62710632,-295,1465,-290
2022-10-25T16:55:14.869Z,log,acc,62719940,857,-864,-7611
2022-10-25T16:55:14.870Z,log,gyro,62719940,-169,2281,-687
2022-10-25T16:55:14.871Z,log,acc,62729339,1080,-458,-8000
2022-10-25T16:55:14.872Z,log,gyro,62729339,-476,2027,-640
2022-10-25T16:55:14.873Z,log,acc,62738769,1041,-95,-8021
2022-10-25T16:55:14.874Z,log,gyro,62738769,-706,1847,-544
2022-10-25T16:55:14.875Z,log,acc,62748168,1064,340,-7399
2022-10-25T16:55:14.876Z,log,gyro,62748168,-313,1867,-254
2022-10-25T16:55:14.877Z,log,mag,62748291,-301,1457,-279
2022-10-25T16:55:14.917Z,log,acc,62757568,1326,486,-6979
2022-10-25T16:55:14.918Z,log,gyro,62757568,732,1983,106
2022-10-25T16:55:14.919Z,log,acc,62766998,1486,512,-6760
2022-10-25T16:55:14.920Z,log,gyro,62766998,1677,1999,496
2022-10-25T16:55:14.920Z,log,acc,62776397,-194,-43,-7313
2022-10-25T16:55:14.921Z,log,gyro,62776397,2153,1854,553
2022-10-25T16:55:14.921Z,log,acc,62785797,1313,-776,-8528
2022-10-25T16:55:14.922Z,log,gyro,62785797,2631,1866,58
2022-10-25T16:55:14.922Z,log,mag,62785919,-295,1454,-281
2022-10-25T16:55:14.924Z,log,acc,62795227,2345,-1308,-8951
2022-10-25T16:55:14.924Z,log,gyro,62795227,2046,2048,424
2022-10-25T16:55:14.925Z,log,acc,62804626,1230,-1223,-7294
2022-10-25T16:55:14.926Z,log,gyro,62804626,930,1836,165
2022-10-25T16:55:14.983Z,log,acc,62814025,1728,-394,-6160
2022-10-25T16:55:14.985Z,log,gyro,62814025,-145,1395,-225
2022-10-25T16:55:14.987Z,log,acc,62823455,1759,-215,-6467
2022-10-25T16:55:14.989Z,log,gyro,62823455,-692,804,-183
2022-10-25T16:55:14.991Z,log,mag,62823547,-307,1447,-280
2022-10-25T16:55:14.993Z,log,acc,62832855,1811,-188,-7216
2022-10-25T16:55:14.995Z,log,gyro,62832855,-373,533,-107
2022-10-25T16:55:14.997Z,log,acc,62842254,1913,-133,-7531
2022-10-25T16:55:14.999Z,log,gyro,62842254,384,570,124
2022-10-25T16:55:15.000Z,log,acc,62851684,1953,-507,-7252
2022-10-25T16:55:15.002Z,log,gyro,62851684,936,616,314
2022-10-25T16:55:15.003Z,log,acc,62861084,2246,-813,-7007
2022-10-25T16:55:15.005Z,log,gyro,62861084,897,482,333
2022-10-25T16:55:15.007Z,log,mag,62861206,-312,1441,-273
2022-10-25T16:55:15.008Z,log,acc,62870483,2323,-811,-6960
2022-10-25T16:55:15.009Z,log,gyro,62870483,343,163,223
2022-10-25T16:55:15.036Z,log,acc,62879882,2186,-872,-7178
2022-10-25T16:55:15.038Z,log,gyro,62879882,-388,-179,61
2022-10-25T16:55:15.046Z,log,acc,62889312,2307,-510,-7380
2022-10-25T16:55:15.048Z,log,gyro,62889312,-821,-401,-48
2022-10-25T16:55:15.050Z,log,acc,62898712,2654,-80,-7643
2022-10-25T16:55:15.052Z,log,gyro,62898712,-756,-560,38
2022-10-25T16:55:15.054Z,log,mag,62898834,-311,1440,-276
2022-10-25T16:55:15.057Z,log,acc,62908111,2052,-726,-7662
2022-10-25T16:55:15.058Z,log,gyro,62908111,-226,-623,184
2022-10-25T16:55:15.060Z,log,acc,62917541,2011,-650,-6574
2022-10-25T16:55:15.061Z,log,gyro,62917541,-617,-639,61
2022-10-25T16:55:15.062Z,log,acc,62926940,2434,-398,-6844
2022-10-25T16:55:15.063Z,log,gyro,62926940,-1412,-1151,-6
2022-10-25T16:55:15.097Z,log,acc,62936340,1593,-1051,-7255
2022-10-25T16:55:15.099Z,log,gyro,62936340,-1282,-1283,-243
2022-10-25T16:55:15.100Z,log,mag,62936462,-309,1439,-286
2022-10-25T16:55:15.104Z,log,acc,62945770,1472,10,-8569
2022-10-25T16:55:15.106Z,log,gyro,62945770,-743,-897,-187
2022-10-25T16:55:15.108Z,log,acc,62955169,1969,-149,-8704
2022-10-25T16:55:15.111Z,log,gyro,62955169,-549,-633,8
2022-10-25T16:55:15.113Z,log,acc,62964569,1873,-216,-8066
2022-10-25T16:55:15.115Z,log,gyro,62964569,-188,-358,215
2022-10-25T16:55:15.116Z,log,acc,62973999,1775,-467,-7979
2022-10-25T16:55:15.118Z,log,gyro,62973999,353,-122,349
2022-10-25T16:55:15.119Z,log,mag,62974121,-307,1445,-271
2022-10-25T16:55:15.121Z,log,acc,62983398,1533,-894,-8374
2022-10-25T16:55:15.122Z,log,gyro,62983398,508,20,282
2022-10-25T16:55:15.156Z,log,acc,62992797,1704,-675,-8399
2022-10-25T16:55:15.158Z,log,gyro,62992797,421,146,120
2022-10-25T16:55:15.165Z,log,acc,63002227,1673,-827,-7995
2022-10-25T16:55:15.167Z,log,gyro,63002227,437,93,-61
2022-10-25T16:55:15.169Z,log,acc,63011627,1662,-799,-7575
2022-10-25T16:55:15.171Z,log,gyro,63011627,362,-91,-267
2022-10-25T16:55:15.172Z,log,mag,63011718,-302,1444,-277
2022-10-25T16:55:15.175Z,log,acc,63021026,1849,-969,-7492
2022-10-25T16:55:15.177Z,log,gyro,63021026,23,-426,-527
2022-10-25T16:55:15.179Z,log,acc,63030456,1841,-655,-7953
2022-10-25T16:55:15.180Z,log,gyro,63030456,-79,-718,-653
2022-10-25T16:55:15.182Z,log,acc,63039855,1647,-512,-8191
2022-10-25T16:55:15.183Z,log,gyro,63039855,162,-812,-490
2022-10-25T16:55:15.184Z,log,acc,63049255,1449,-414,-8725
2022-10-25T16:55:15.185Z,log,gyro,63049255,324,-601,-180
2022-10-25T16:55:15.187Z,log,mag,63049346,-307,1445,-280
2022-10-25T16:55:15.218Z,log,acc,63058685,1657,-433,-8654
2022-10-25T16:55:15.220Z,log,gyro,63058685,682,-96,172
2022-10-25T16:55:15.222Z,log,acc,63068084,1573,-656,-8188
2022-10-25T16:55:15.224Z,log,gyro,63068084,761,186,382
2022-10-25T16:55:15.226Z,log,acc,63077484,1514,-716,-8199
2022-10-25T16:55:15.228Z,log,gyro,63077484,590,258,306
2022-10-25T16:55:15.229Z,log,acc,63086914,1599,-554,-8162
2022-10-25T16:55:15.231Z,log,gyro,63086914,569,211,163
2022-10-25T16:55:15.233Z,log,mag,63087005,-308,1454,-283
2022-10-25T16:55:15.235Z,log,acc,63096313,1686,-405,-7860
2022-10-25T16:55:15.237Z,log,gyro,63096313,534,136,103
2022-10-25T16:55:15.239Z,log,acc,63105712,1503,-367,-7878
2022-10-25T16:55:15.240Z,log,gyro,63105712,519,60,82
2022-10-25T16:55:15.281Z,log,acc,63115142,1359,-442,-8094
2022-10-25T16:55:15.283Z,log,gyro,63115142,394,38,48
2022-10-25T16:55:15.285Z,log,acc,63124542,1273,-424,-8340
2022-10-25T16:55:15.286Z,log,gyro,63124542,172,62,-3
2022-10-25T16:55:15.287Z,log,mag,63124633,-312,1453,-282
2022-10-25T16:55:15.289Z,log,acc,63133941,1124,-319,-8360
2022-10-25T16:55:15.290Z,log,gyro,63133941,-89,152,-19
2022-10-25T16:55:15.292Z,log,acc,63143341,1321,-332,-8209
2022-10-25T16:55:15.293Z,log,gyro,63143341,-236,219,25
2022-10-25T16:55:15.294Z,log,acc,63152771,1448,-402,-7939
2022-10-25T16:55:15.295Z,log,gyro,63152771,-291,128,115
2022-10-25T16:55:15.296Z,log,acc,63162170,1460,-507,-7805
2022-10-25T16:55:15.297Z,log,gyro,63162170,-372,-118,139
2022-10-25T16:55:15.298Z,log,mag,63162261,-317,1448,-282
2022-10-25T16:55:15.299Z,log,acc,63171569,1355,-550,-7954
2022-10-25T16:55:15.300Z,log,gyro,63171569,-500,-361,136
2022-10-25T16:55:15.339Z,log,acc,63180999,1537,-567,-8093
2022-10-25T16:55:15.341Z,log,gyro,63180999,-575,-522,112
2022-10-25T16:55:15.343Z,log,acc,63190399,1357,-617,-8293
2022-10-25T16:55:15.345Z,log,gyro,63190399,-522,-636,177
2022-10-25T16:55:15.347Z,log,acc,63199798,1401,-724,-8532
2022-10-25T16:55:15.348Z,log,gyro,63199798,-357,-604,318
2022-10-25T16:55:15.350Z,log,mag,63199890,-316,1450,-282
2022-10-25T16:55:15.353Z,log,acc,63209228,1257,-950,-8998
2022-10-25T16:55:15.355Z,log,gyro,63209228,-73,-499,480
2022-10-25T16:55:15.356Z,log,acc,63218627,1556,-1745,-9784
2022-10-25T16:55:15.359Z,log,gyro,63218627,179,-161,571
2022-10-25T16:55:15.361Z,log,acc,63228027,2658,-1357,-9677
2022-10-25T16:55:15.362Z,log,gyro,63228027,312,729,504
2022-10-25T16:55:15.402Z,log,acc,63237457,3272,-20,-8368
2022-10-25T16:55:15.404Z,log,gyro,63237457,515,1784,156
2022-10-25T16:55:15.406Z,log,mag,63237548,-310,1451,-284
2022-10-25T16:55:15.409Z,log,acc,63246856,2532,445,-7159
2022-10-25T16:55:15.411Z,log,gyro,63246856,326,2028,-1
2022-10-25T16:55:15.413Z,log,acc,63256256,2083,-59,-6642
2022-10-25T16:55:15.414Z,log,gyro,63256256,15,1466,90
2022-10-25T16:55:15.416Z,log,acc,63265686,1837,-506,-7174
2022-10-25T16:55:15.417Z,log,gyro,63265686,-88,900,179
2022-10-25T16:55:15.419Z,log,acc,63275085,1723,-916,-8017
2022-10-25T16:55:15.421Z,log,gyro,63275085,-174,555,132
2022-10-25T16:55:15.422Z,log,mag,63275177,-311,1447,-276
2022-10-25T16:55:15.424Z,log,acc,63284484,1606,-1062,-8232
2022-10-25T16:55:15.425Z,log,gyro,63284484,-336,471,-26
2022-10-25T16:55:15.462Z,log,acc,63293914,1639,-907,-7714
2022-10-25T16:55:15.464Z,log,gyro,63293914,-394,460,-153
2022-10-25T16:55:15.468Z,log,acc,63303314,1314,-719,-7272
2022-10-25T16:55:15.469Z,log,gyro,63303314,-285,398,-188
2022-10-25T16:55:15.473Z,log,acc,63312713,1014,-385,-7007
2022-10-25T16:55:15.476Z,log,gyro,63312713,-145,168,-139
2022-10-25T16:55:15.477Z,log,mag,63312805,-310,1446,-280
2022-10-25T16:55:15.480Z,log,acc,63322143,872,-490,-6421
2022-10-25T16:55:15.482Z,log,gyro,63322143,83,-123,-57
2022-10-25T16:55:15.484Z,log,acc,63331542,684,-591,-5961
2022-10-25T16:55:15.486Z,log,gyro,63331542,214,-574,-65
2022-10-25T16:55:15.487Z,log,acc,63340942,1044,-1068,-7168
2022-10-25T16:55:15.487Z,log,gyro,63340942,435,-1262,87
2022-10-25T16:55:15.487Z,log,acc,63350372,1152,-1094,-8561
2022-10-25T16:55:15.488Z,log,gyro,63350372,745,-1366,208
2022-10-25T16:55:15.489Z,log,mag,63350463,-308,1444,-279
2022-10-25T16:55:15.517Z,log,acc,63359771,1077,-597,-8883
2022-10-25T16:55:15.520Z,log,gyro,63359771,851,-1133,268
2022-10-25T16:55:15.521Z,log,acc,63369171,1032,-779,-8284
2022-10-25T16:55:15.522Z,log,gyro,63369171,741,-952,238
2022-10-25T16:55:15.523Z,log,acc,63378601,935,-901,-7667
2022-10-25T16:55:15.524Z,log,gyro,63378601,410,-1060,70
2022-10-25T16:55:15.525Z,log,acc,63388000,927,-1017,-7340
2022-10-25T16:55:15.526Z,log,gyro,63388000,203,-1319,-116
2022-10-25T16:55:15.527Z,log,mag,63388092,-309,1450,-282
2022-10-25T16:55:15.528Z,log,acc,63397399,1112,-585,-7543
2022-10-25T16:55:15.529Z,log,gyro,63397399,138,-1610,-178
2022-10-25T16:55:15.530Z,log,acc,63406829,1206,-718,-7859
2022-10-25T16:55:15.531Z,log,gyro,63406829,122,-1771,-187
2022-10-25T16:55:15.597Z,log,acc,63416229,1283,-729,-8246
2022-10-25T16:55:15.606Z,log,gyro,63416229,2,-1867,-188
2022-10-25T16:55:15.607Z,log,acc,63425628,1330,-514,-8466
2022-10-25T16:55:15.610Z,log,gyro,63425628,-32,-1809,-158
2022-10-25T16:55:15.611Z,log,mag,63425720,-312,1456,-281
2022-10-25T16:55:15.613Z,log,acc,63435028,1607,-698,-8919
2022-10-25T16:55:15.613Z,log,gyro,63435028,-10,-1667,-56
2022-10-25T16:55:15.615Z,log,acc,63444458,2206,-1580,-10614
2022-10-25T16:55:15.616Z,log,gyro,63444458,40,-1203,-10
2022-10-25T16:55:15.617Z,log,acc,63453857,1694,-250,-9508
2022-10-25T16:55:15.617Z,log,gyro,63453857,81,-341,-87
2022-10-25T16:55:15.618Z,log,acc,63463256,1197,-635,-8056
2022-10-25T16:55:15.619Z,log,gyro,63463256,-290,-26,-134
2022-10-25T16:55:15.619Z,log,mag,63463348,-311,1463,-290
2022-10-25T16:55:15.620Z,log,acc,63472686,1419,-437,-8649
2022-10-25T16:55:15.621Z,log,gyro,63472686,-583,-26,-167
2022-10-25T16:55:15.638Z,log,acc,63482086,1485,-637,-9114
2022-10-25T16:55:15.640Z,log,gyro,63482086,-674,226,-242
2022-10-25T16:55:15.641Z,log,acc,63491485,1384,-648,-8458
2022-10-25T16:55:15.642Z,log,gyro,63491485,-727,430,-217
2022-10-25T16:55:15.642Z,log,acc,63500915,1506,-738,-8481
2022-10-25T16:55:15.643Z,log,gyro,63500915,-591,605,-204
2022-10-25T16:55:15.644Z,log,mag,63501007,-310,1461,-287
2022-10-25T16:55:15.645Z,log,acc,63510314,1580,-871,-8964
2022-10-25T16:55:15.646Z,log,gyro,63510314,-501,808,-230
2022-10-25T16:55:15.647Z,log,acc,63519714,1527,-939,-8851
2022-10-25T16:55:15.648Z,log,gyro,63519714,-423,1067,-290
2022-10-25T16:55:15.649Z,log,acc,63529144,1637,-544,-8777
2022-10-25T16:55:15.650Z,log,gyro,63529144,-303,1282,-365
2022-10-25T16:55:15.696Z,log,acc,63538543,1623,-933,-9013
2022-10-25T16:55:15.701Z,log,gyro,63538543,-34,1533,-423
2022-10-25T16:55:15.704Z,log,mag,63538635,-306,1459,-285
2022-10-25T16:55:15.708Z,log,acc,63547943,1638,-748,-8016
2022-10-25T16:55:15.710Z,log,gyro,63547943,166,1836,-372
2022-10-25T16:55:15.712Z,log,acc,63557373,1678,-657,-7828
2022-10-25T16:55:15.713Z,log,gyro,63557373,-11,1859,-366
2022-10-25T16:55:15.715Z,log,acc,63566772,1464,-700,-7828
2022-10-25T16:55:15.716Z,log,gyro,63566772,47,1816,-361
2022-10-25T16:55:15.717Z,log,acc,63576171,1597,-778,-7787
2022-10-25T16:55:15.718Z,log,gyro,63576171,55,1750,-374
2022-10-25T16:55:15.719Z,log,mag,63576263,-304,1457,-280
2022-10-25T16:55:15.721Z,log,acc,63585601,1433,-704,-7546
2022-10-25T16:55:15.723Z,log,gyro,63585601,-169,1537,-413
2022-10-25T16:55:15.757Z,log,acc,63595001,1366,-504,-7715
2022-10-25T16:55:15.761Z,log,gyro,63595001,-259,1389,-432
2022-10-25T16:55:15.765Z,log,acc,63604400,1374,-549,-7520
2022-10-25T16:55:15.767Z,log,gyro,63604400,-208,1288,-508
2022-10-25T16:55:15.768Z,log,acc,63613830,1403,-446,-7363
2022-10-25T16:55:15.770Z,log,gyro,63613830,-181,1150,-611
2022-10-25T16:55:15.772Z,log,mag,63613922,-306,1450,-280
2022-10-25T16:55:15.775Z,log,acc,63623230,1546,-435,-7639
2022-10-25T16:55:15.776Z,log,gyro,63623230,-65,1044,-621
2022-10-25T16:55:15.777Z,log,acc,63632629,1580,-500,-7555
2022-10-25T16:55:15.778Z,log,gyro,63632629,80,974,-569
2022-10-25T16:55:15.779Z,log,acc,63642059,1749,-451,-7512
2022-10-25T16:55:15.780Z,log,gyro,63642059,162,843,-514
2022-10-25T16:55:15.781Z,log,acc,63651458,1852,-454,-7751
2022-10-25T16:55:15.781Z,log,gyro,63651458,268,768,-440
2022-10-25T16:55:15.782Z,log,mag,63651550,-306,1442,-280
2022-10-25T16:55:15.821Z,log,acc,63660858,1895,-460,-7824
2022-10-25T16:55:15.823Z,log,gyro,63660858,384,760,-335
2022-10-25T16:55:15.824Z,log,acc,63670288,1988,-528,-7745
2022-10-25T16:55:15.825Z,log,gyro,63670288,411,698,-252
2022-10-25T16:55:15.829Z,log,acc,63679687,1995,-464,-7532
2022-10-25T16:55:15.830Z,log,gyro,63679687,353,607,-204
2022-10-25T16:55:15.831Z,log,acc,63689086,1952,-471,-7717
2022-10-25T16:55:15.832Z,log,gyro,63689086,376,499,-158
2022-10-25T16:55:15.833Z,log,mag,63689178,-308,1441,-274
2022-10-25T16:55:15.835Z,log,acc,63698486,1954,-469,-7737
2022-10-25T16:55:15.836Z,log,gyro,63698486,362,397,-127
2022-10-25T16:55:15.838Z,log,acc,63707916,1878,-411,-7648
2022-10-25T16:55:15.839Z,log,gyro,63707916,296,311,-117
2022-10-25T16:55:15.879Z,log,acc,63717315,1908,-447,-7735
2022-10-25T16:55:15.881Z,log,gyro,63717315,271,256,-82
2022-10-25T16:55:15.883Z,log,acc,63726715,1984,-633,-7888
2022-10-25T16:55:15.885Z,log,gyro,63726715,237,218,-108
2022-10-25T16:55:15.886Z,log,mag,63726806,-309,1437,-279
2022-10-25T16:55:15.889Z,log,acc,63736145,1981,-541,-7991
2022-10-25T16:55:15.890Z,log,gyro,63736145,123,201,-199
2022-10-25T16:55:15.894Z,log,acc,63745544,1994,-502,-8015
2022-10-25T16:55:15.898Z,log,gyro,63745544,115,236,-217
2022-10-25T16:55:15.903Z,log,acc,63754943,1937,-507,-8020
2022-10-25T16:55:15.904Z,log,gyro,63754943,167,269,-171
2022-10-25T16:55:15.904Z,log,acc,63764373,1874,-544,-8016
2022-10-25T16:55:15.905Z,log,gyro,63764373,249,300,-113
2022-10-25T16:55:15.906Z,log,mag,63764465,-317,1436,-279
2022-10-25T16:55:15.937Z,log,acc,63773773,1859,-537,-7921
2022-10-25T16:55:15.940Z,log,gyro,63773773,299,304,-64
2022-10-25T16:55:15.941Z,log,acc,63783172,1679,-513,-7812
2022-10-25T16:55:15.944Z,log,gyro,63783172,294,162,-7
2022-10-25T16:55:15.947Z,log,acc,63792602,2136,-311,-7890
2022-10-25T16:55:15.949Z,log,gyro,63792602,290,234,43
2022-10-25T16:55:15.950Z,log,acc,63802001,2039,-484,-7914
2022-10-25T16:55:15.951Z,log,gyro,63802001,266,226,106
2022-10-25T16:55:15.953Z,log,mag,63802093,-317,1431,-277
2022-10-25T16:55:15.955Z,log,acc,63811401,1860,-580,-8015
2022-10-25T16:55:15.956Z,log,gyro,63811401,109,164,124
2022-10-25T16:55:15.957Z,log,acc,63820831,1866,-503,-8135
2022-10-25T16:55:15.959Z,log,gyro,63820831,-53,120,66
2022-10-25T16:55:15.960Z,log,acc,63830230,1952,-486,-8218
2022-10-25T16:55:15.961Z,log,gyro,63830230,-183,112,58
2022-10-25T16:55:16.001Z,log,acc,63839630,1845,-451,-8386
2022-10-25T16:55:16.003Z,log,gyro,63839630,-206,217,95
2022-10-25T16:55:16.005Z,log,mag,63839721,-315,1434,-282
2022-10-25T16:55:16.009Z,log,acc,63849060,1889,-524,-8301
2022-10-25T16:55:16.010Z,log,gyro,63849060,-147,404,128
2022-10-25T16:55:16.012Z,log,acc,63858459,2008,-539,-8173
2022-10-25T16:55:16.012Z,log,gyro,63858459,-133,533,129
2022-10-25T16:55:16.013Z,log,acc,63867858,1992,-442,-7978
2022-10-25T16:55:16.014Z,log,gyro,63867858,-159,648,133
2022-10-25T16:55:16.014Z,log,acc,63877288,1960,-371,-7715
2022-10-25T16:55:16.015Z,log,gyro,63877288,-138,692,192
2022-10-25T16:55:16.015Z,log,mag,63877380,-317,1429,-281
2022-10-25T16:55:16.017Z,log,acc,63886688,1898,-510,-7578
2022-10-25T16:55:16.018Z,log,gyro,63886688,-108,619,257
2022-10-25T16:55:16.057Z,log,acc,63896087,1934,-669,-7681
2022-10-25T16:55:16.059Z,log,gyro,63896087,-63,495,283
2022-10-25T16:55:16.060Z,log,acc,63905517,2070,-861,-7942
2022-10-25T16:55:16.061Z,log,gyro,63905517,7,434,255
2022-10-25T16:55:16.062Z,log,acc,63914917,2046,-984,-8248
2022-10-25T16:55:16.064Z,log,gyro,63914917,2,474,153
2022-10-25T16:55:16.066Z,log,mag,63915008,-317,1427,-274
2022-10-25T16:55:16.067Z,log,acc,63924316,2021,-1052,-8249
2022-10-25T16:55:16.068Z,log,gyro,63924316,23,598,45
2022-10-25T16:55:16.068Z,log,acc,63933746,1838,-1036,-7946
2022-10-25T16:55:16.069Z,log,gyro,63933746,98,737,-52
2022-10-25T16:55:16.069Z,log,acc,63943145,1788,-742,-7637
2022-10-25T16:55:16.070Z,log,gyro,63943145,168,726,-117
2022-10-25T16:55:16.070Z,log,acc,63952545,1782,-486,-7609
2022-10-25T16:55:16.070Z,log,gyro,63952545,218,618,-140
2022-10-25T16:55:16.071Z,log,mag,63952636,-315,1420,-281
2022-10-25T16:55:16.116Z,log,acc,63961975,1837,-503,-7675
2022-10-25T16:55:16.119Z,log,gyro,63961975,199,468,-147
2022-10-25T16:55:16.121Z,log,acc,63971374,1862,-733,-7817
2022-10-25T16:55:16.123Z,log,gyro,63971374,138,351,-179
2022-10-25T16:55:16.125Z,log,acc,63980773,1824,-759,-7852
2022-10-25T16:55:16.127Z,log,gyro,63980773,154,309,-197
2022-10-25T16:55:16.129Z,log,acc,63990173,1847,-664,-7797
2022-10-25T16:55:16.130Z,log,gyro,63990173,223,294,-217
2022-10-25T16:55:16.132Z,log,mag,63990295,-311,1423,-270
2022-10-25T16:55:16.136Z,log,acc,63999603,1852,-625,-7816
2022-10-25T16:55:16.137Z,log,gyro,63999603,201,267,-260
2022-10-25T16:55:16.139Z,log,acc,64009002,1847,-645,-8019
2022-10-25T16:55:16.141Z,log,gyro,64009002,89,242,-346
2022-10-25T16:55:16.182Z,log,acc,64018402,1893,-586,-8162
2022-10-25T16:55:16.184Z,log,gyro,64018402,-80,242,-426
2022-10-25T16:55:16.185Z,log,acc,64027832,1850,-546,-8059
2022-10-25T16:55:16.188Z,log,gyro,64027832,-169,304,-474
2022-10-25T16:55:16.190Z,log,mag,64027923,-320,1418,-270
2022-10-25T16:55:16.192Z,log,acc,64037231,1856,-428,-7875
2022-10-25T16:55:16.193Z,log,gyro,64037231,-227,328,-486
2022-10-25T16:55:16.194Z,log,acc,64046630,2046,-376,-7860
2022-10-25T16:55:16.195Z,log,gyro,64046630,-258,280,-457
2022-10-25T16:55:16.196Z,log,acc,64056060,2126,-335,-8034
2022-10-25T16:55:16.197Z,log,gyro,64056060,-283,258,-407
2022-10-25T16:55:16.201Z,log,acc,64065460,2199,-375,-8315
2022-10-25T16:55:16.202Z,log,gyro,64065460,-289,305,-345
2022-10-25T16:55:16.202Z,log,mag,64065551,-314,1422,-271
2022-10-25T16:55:16.238Z,log,acc,64074859,2276,-440,-8441
2022-10-25T16:55:16.240Z,log,gyro,64074859,-292,463,-279
2022-10-25T16:55:16.242Z,log,acc,64084289,2185,-600,-8428
2022-10-25T16:55:16.244Z,log,gyro,64084289,-273,658,-221
2022-10-25T16:55:16.246Z,log,acc,64093688,2183,-589,-8069
2022-10-25T16:55:16.247Z,log,gyro,64093688,-189,818,-158
2022-10-25T16:55:16.249Z,log,acc,64103088,2101,-607,-7536
2022-10-25T16:55:16.250Z,log,gyro,64103088,-98,753,-215
2022-10-25T16:55:16.252Z,log,mag,64103179,-310,1420,-275
2022-10-25T16:55:16.255Z,log,acc,64112518,1703,-271,-8087
2022-10-25T16:55:16.256Z,log,gyro,64112518,-128,746,-151
2022-10-25T16:55:16.257Z,log,acc,64121917,2079,-672,-7743
2022-10-25T16:55:16.258Z,log,gyro,64121917,12,678,30
2022-10-25T16:55:16.260Z,log,acc,64131317,2234,-656,-7469
2022-10-25T16:55:16.261Z,log,gyro,64131317,33,526,8
2022-10-25T16:55:16.303Z,log,acc,64140747,2124,-569,-7644
2022-10-25T16:55:16.305Z,log,gyro,64140747,3,357,-66
2022-10-25T16:55:16.307Z,log,mag,64140838,-314,1417,-273
2022-10-25T16:55:16.310Z,log,acc,64150146,2107,-522,-8024
2022-10-25T16:55:16.312Z,log,gyro,64150146,66,304,-32
2022-10-25T16:55:16.314Z,log,acc,64159545,2239,-667,-7906
2022-10-25T16:55:16.316Z,log,gyro,64159545,222,318,33
2022-10-25T16:55:16.318Z,log,acc,64168975,2458,-533,-7730
2022-10-25T16:55:16.319Z,log,gyro,64168975,223,290,59
2022-10-25T16:55:16.320Z,log,acc,64178375,2130,-673,-7899
2022-10-25T16:55:16.321Z,log,gyro,64178375,192,322,125
2022-10-25T16:55:16.322Z,log,mag,64178466,-313,1415,-264
2022-10-25T16:55:16.324Z,log,acc,64187774,2116,-720,-8185
2022-10-25T16:55:16.325Z,log,gyro,64187774,208,374,12
2022-10-25T16:55:16.357Z,log,acc,64197204,2222,-561,-7754
2022-10-25T16:55:16.360Z,log,gyro,64197204,126,384,35
2022-10-25T16:55:16.362Z,log,acc,64206604,2273,-700,-7923
2022-10-25T16:55:16.364Z,log,gyro,64206604,201,409,19
2022-10-25T16:55:16.365Z,log,acc,64216003,2400,-664,-7428
2022-10-25T16:55:16.367Z,log,gyro,64216003,157,329,-78
2022-10-25T16:55:16.368Z,log,mag,64216094,-317,1418,-266
2022-10-25T16:55:16.372Z,log,acc,64225433,2090,-210,-7946
2022-10-25T16:55:16.374Z,log,gyro,64225433,155,252,-19
2022-10-25T16:55:16.376Z,log,acc,64234832,2198,-339,-7978
2022-10-25T16:55:16.377Z,log,gyro,64234832,780,333,212
2022-10-25T16:55:16.379Z,log,acc,64244232,2253,-811,-7550
2022-10-25T16:55:16.380Z,log,gyro,64244232,996,325,340
2022-10-25T16:55:16.421Z,log,acc,64253662,2305,-988,-7698
2022-10-25T16:55:16.424Z,log,gyro,64253662,692,235,243
2022-10-25T16:55:16.426Z,log,mag,64253753,-317,1413,-271
2022-10-25T16:55:16.429Z,log,acc,64263061,2250,-738,-7750
2022-10-25T16:55:16.431Z,log,gyro,64263061,374,142,113
2022-10-25T16:55:16.432Z,log,acc,64272460,2348,-633,-7868
