systemTime,severity,tag,timestamp,x,y,z
2022-10-25T17:38:22.367Z,log,gyro,88109466,72,23,-46
2022-10-25T17:38:22.368Z,log,mag,88109558,-30,1305,-251
2022-10-25T17:38:22.369Z,log,acc,88118896,1703,-865,-8023
2022-10-25T17:38:22.370Z,log,gyro,88118896,47,26,-50
2022-10-25T17:38:22.370Z,log,acc,88128295,1698,-879,-7988
2022-10-25T17:38:22.371Z,log,gyro,88128295,53,31,-46
2022-10-25T17:38:22.423Z,log,acc,88137695,1689,-833,-7971
2022-10-25T17:38:22.425Z,log,gyro,88137695,58,35,-44
2022-10-25T17:38:22.425Z,log,acc,88147125,1702,-839,-8012
2022-10-25T17:38:22.426Z,log,gyro,88147125,44,21,-44
2022-10-25T17:38:22.426Z,log,mag,88147216,-33,1302,-255
2022-10-25T17:38:22.428Z,log,acc,88156524,1681,-870,-7960
2022-10-25T17:38:22.429Z,log,gyro,88156524,60,38,-40
2022-10-25T17:38:22.430Z,log,acc,88165924,1675,-863,-7895
2022-10-25T17:38:22.431Z,log,gyro,88165924,69,29,-35
2022-10-25T17:38:22.431Z,log,acc,88175354,1670,-843,-7896
2022-10-25T17:38:22.432Z,log,gyro,88175354,61,4,-39
2022-10-25T17:38:22.432Z,log,acc,88184753,1685,-875,-7974
2022-10-25T17:38:22.433Z,log,gyro,88184753,59,-20,-38
2022-10-25T17:38:22.433Z,log,mag,88184844,-38,1303,-253
2022-10-25T17:38:22.483Z,log,acc,88194152,1706,-876,-8066
2022-10-25T17:38:22.485Z,log,gyro,88194152,54,-21,-38
2022-10-25T17:38:22.486Z,log,acc,88203582,1709,-869,-8083
2022-10-25T17:38:22.487Z,log,gyro,88203582,62,4,-44
2022-10-25T17:38:22.487Z,log,acc,88212982,1702,-860,-8047
2022-10-25T17:38:22.488Z,log,gyro,88212982,58,22,-47
2022-10-25T17:38:22.489Z,log,acc,88222381,1679,-842,-7982
2022-10-25T17:38:22.489Z,log,gyro,88222381,58,36,-47
2022-10-25T17:38:22.490Z,log,mag,88222473,-34,1301,-246
2022-10-25T17:38:22.491Z,log,acc,88231811,1673,-836,-7961
2022-10-25T17:38:22.492Z,log,gyro,88231811,60,29,-44
2022-10-25T17:38:22.492Z,log,acc,88241210,1691,-859,-7977
2022-10-25T17:38:22.492Z,log,gyro,88241210,50,19,-44
2022-10-25T17:38:22.492Z,log,acc,88250610,1711,-896,-8035
2022-10-25T17:38:22.493Z,log,gyro,88250610,50,16,-38
2022-10-25T17:38:22.543Z,log,acc,88260009,1715,-885,-8089
2022-10-25T17:38:22.545Z,log,gyro,88260009,40,24,-40
2022-10-25T17:38:22.546Z,log,mag,88260131,-32,1304,-245
2022-10-25T17:38:22.548Z,log,acc,88269439,1713,-947,-8048
2022-10-25T17:38:22.549Z,log,gyro,88269439,50,50,-44
2022-10-25T17:38:22.550Z,log,acc,88278839,1675,-926,-7954
2022-10-25T17:38:22.551Z,log,gyro,88278839,52,70,-45
2022-10-25T17:38:22.551Z,log,acc,88288238,1669,-859,-7893
2022-10-25T17:38:22.552Z,log,gyro,88288238,53,56,-45
2022-10-25T17:38:22.552Z,log,acc,88297668,1669,-856,-7912
2022-10-25T17:38:22.553Z,log,gyro,88297668,55,28,-41
2022-10-25T17:38:22.554Z,log,mag,88297760,-34,1307,-245
2022-10-25T17:38:22.555Z,log,acc,88307067,1700,-888,-8022
2022-10-25T17:38:22.555Z,log,gyro,88307067,44,10,-44
2022-10-25T17:38:22.603Z,log,acc,88316467,1709,-874,-8049
2022-10-25T17:38:22.604Z,log,gyro,88316467,55,25,-44
2022-10-25T17:38:22.605Z,log,acc,88325897,1695,-870,-8011
2022-10-25T17:38:22.606Z,log,gyro,88325897,59,43,-46
2022-10-25T17:38:22.607Z,log,acc,88335296,1684,-880,-7993
2022-10-25T17:38:22.607Z,log,gyro,88335296,45,39,-48
2022-10-25T17:38:22.607Z,log,mag,88335388,-31,1302,-243
2022-10-25T17:38:22.608Z,log,acc,88344696,1684,-831,-7962
2022-10-25T17:38:22.609Z,log,gyro,88344696,58,43,-45
2022-10-25T17:38:22.609Z,log,acc,88354125,1686,-820,-7943
2022-10-25T17:38:22.609Z,log,gyro,88354125,54,35,-44
2022-10-25T17:38:22.610Z,log,acc,88363525,1672,-881,-7929
2022-10-25T17:38:22.610Z,log,gyro,88363525,58,22,-41
2022-10-25T17:38:22.610Z,log,acc,88372924,1697,-859,-7980
2022-10-25T17:38:22.611Z,log,gyro,88372924,58,4,-37
2022-10-25T17:38:22.611Z,log,mag,88373016,-31,1307,-247
2022-10-25T17:38:22.663Z,log,acc,88382354,1689,-843,-8023
2022-10-25T17:38:22.665Z,log,gyro,88382354,52,7,-36
2022-10-25T17:38:22.666Z,log,acc,88391754,1698,-914,-8034
2022-10-25T17:38:22.667Z,log,gyro,88391754,61,17,-35
2022-10-25T17:38:22.667Z,log,acc,88401153,1694,-916,-8021
2022-10-25T17:38:22.668Z,log,gyro,88401153,54,27,-41
2022-10-25T17:38:22.669Z,log,acc,88410552,1696,-883,-7970
2022-10-25T17:38:22.670Z,log,gyro,88410552,61,38,-43
2022-10-25T17:38:22.670Z,log,mag,88410644,-34,1301,-253
2022-10-25T17:38:22.672Z,log,acc,88419982,1695,-906,-7983
2022-10-25T17:38:22.673Z,log,gyro,88419982,56,31,-46
2022-10-25T17:38:22.674Z,log,acc,88429382,1711,-909,-8010
2022-10-25T17:38:22.675Z,log,gyro,88429382,38,22,-46
2022-10-25T17:38:22.723Z,log,acc,88438781,1702,-913,-8026
2022-10-25T17:38:22.724Z,log,gyro,88438781,54,39,-47
2022-10-25T17:38:22.725Z,log,acc,88448211,1691,-846,-8011
2022-10-25T17:38:22.726Z,log,gyro,88448211,42,44,-51
2022-10-25T17:38:22.727Z,log,mag,88448303,-30,1304,-249
2022-10-25T17:38:22.729Z,log,acc,88457611,1679,-835,-7959
2022-10-25T17:38:22.729Z,log,gyro,88457611,58,50,-49
2022-10-25T17:38:22.730Z,log,acc,88467010,1676,-845,-7953
2022-10-25T17:38:22.731Z,log,gyro,88467010,49,35,-50
2022-10-25T17:38:22.731Z,log,acc,88476440,1676,-833,-7990
2022-10-25T17:38:22.731Z,log,gyro,88476440,46,27,-46
2022-10-25T17:38:22.731Z,log,acc,88485839,1696,-852,-8024
2022-10-25T17:38:22.732Z,log,gyro,88485839,55,27,-43
2022-10-25T17:38:22.732Z,log,mag,88485931,-29,1302,-253
2022-10-25T17:38:22.783Z,log,acc,88495239,1702,-870,-8042
2022-10-25T17:38:22.785Z,log,gyro,88495239,37,30,-47
2022-10-25T17:38:22.786Z,log,acc,88504669,1691,-854,-7988
2022-10-25T17:38:22.786Z,log,gyro,88504669,62,53,-43
2022-10-25T17:38:22.787Z,log,acc,88514068,1682,-862,-7897
2022-10-25T17:38:22.788Z,log,gyro,88514068,58,50,-45
2022-10-25T17:38:22.789Z,log,acc,88523468,1671,-873,-7858
2022-10-25T17:38:22.789Z,log,gyro,88523468,61,24,-40
2022-10-25T17:38:22.790Z,log,mag,88523559,-33,1304,-251
2022-10-25T17:38:22.792Z,log,acc,88532897,1670,-827,-7900
2022-10-25T17:38:22.793Z,log,gyro,88532897,65,-3,-36
2022-10-25T17:38:22.793Z,log,acc,88542297,1680,-857,-7982
2022-10-25T17:38:22.794Z,log,gyro,88542297,65,-26,-32
2022-10-25T17:38:22.795Z,log,acc,88551696,1702,-890,-8062
2022-10-25T17:38:22.795Z,log,gyro,88551696,68,-23,-30
2022-10-25T17:38:22.843Z,log,acc,88561096,1707,-867,-8092
2022-10-25T17:38:22.845Z,log,gyro,88561096,67,-5,-30
2022-10-25T17:38:22.845Z,log,mag,88561218,-32,1305,-249
2022-10-25T17:38:22.847Z,log,acc,88570526,1692,-858,-8072
2022-10-25T17:38:22.847Z,log,gyro,88570526,65,16,-33
2022-10-25T17:38:22.848Z,log,acc,88579925,1695,-892,-8023
2022-10-25T17:38:22.848Z,log,gyro,88579925,59,32,-33
2022-10-25T17:38:22.848Z,log,acc,88589324,1670,-867,-7948
2022-10-25T17:38:22.849Z,log,gyro,88589324,59,39,-36
2022-10-25T17:38:22.849Z,log,acc,88598754,1675,-871,-7946
2022-10-25T17:38:22.849Z,log,gyro,88598754,66,26,-35
2022-10-25T17:38:22.849Z,log,mag,88598846,-31,1301,-249
2022-10-25T17:38:22.850Z,log,acc,88608154,1684,-905,-7995
2022-10-25T17:38:22.850Z,log,gyro,88608154,38,11,-37
2022-10-25T17:38:22.903Z,log,acc,88617553,1695,-896,-8030
2022-10-25T17:38:22.904Z,log,gyro,88617553,61,19,-33
2022-10-25T17:38:22.905Z,log,acc,88626983,1695,-858,-8037
2022-10-25T17:38:22.906Z,log,gyro,88626983,54,31,-40
2022-10-25T17:38:22.907Z,log,acc,88636383,1708,-895,-8016
2022-10-25T17:38:22.907Z,log,gyro,88636383,46,42,-41
2022-10-25T17:38:22.908Z,log,mag,88636474,-32,1303,-247
2022-10-25T17:38:22.910Z,log,acc,88645782,1680,-882,-7984
2022-10-25T17:38:22.910Z,log,gyro,88645782,52,47,-42
2022-10-25T17:38:22.911Z,log,acc,88655212,1673,-837,-7965
2022-10-25T17:38:22.911Z,log,gyro,88655212,46,45,-47
2022-10-25T17:38:22.912Z,log,acc,88664611,1694,-891,-7957
2022-10-25T17:38:22.912Z,log,gyro,88664611,51,37,-41
2022-10-25T17:38:22.964Z,log,acc,88674011,1686,-930,-7957
2022-10-25T17:38:22.966Z,log,gyro,88674011,48,31,-43
2022-10-25T17:38:22.967Z,log,mag,88674102,-29,1305,-250
2022-10-25T17:38:22.968Z,log,acc,88683441,1682,-912,-7983
2022-10-25T17:38:22.969Z,log,gyro,88683441,50,24,-43
2022-10-25T17:38:22.969Z,log,acc,88692840,1689,-916,-7988
2022-10-25T17:38:22.970Z,log,gyro,88692840,54,26,-50
2022-10-25T17:38:22.970Z,log,acc,88702240,1678,-923,-7925
2022-10-25T17:38:22.971Z,log,gyro,88702240,61,32,-48
2022-10-25T17:38:22.971Z,log,acc,88711669,1666,-879,-7870
2022-10-25T17:38:22.971Z,log,gyro,88711669,74,17,-46
2022-10-25T17:38:22.971Z,log,mag,88711761,-30,1305,-251
2022-10-25T17:38:22.972Z,log,acc,88721069,1688,-852,-7920
2022-10-25T17:38:22.972Z,log,gyro,88721069,60,-19,-45
2022-10-25T17:38:22.972Z,log,acc,88730468,1685,-868,-8022
2022-10-25T17:38:22.973Z,log,gyro,88730468,63,-28,-47
2022-10-25T17:38:23.022Z,log,acc,88739868,1688,-873,-8033
2022-10-25T17:38:23.024Z,log,gyro,88739868,69,-17,-44
2022-10-25T17:38:23.025Z,log,acc,88749298,1692,-827,-8010
2022-10-25T17:38:23.026Z,log,gyro,88749298,68,-4,-41
2022-10-25T17:38:23.026Z,log,mag,88749389,-28,1304,-248
2022-10-25T17:38:23.028Z,log,acc,88758697,1667,-829,-7953
2022-10-25T17:38:23.029Z,log,gyro,88758697,75,4,-40
2022-10-25T17:38:23.030Z,log,acc,88768096,1681,-843,-7932
2022-10-25T17:38:23.031Z,log,gyro,88768096,67,-12,-36
2022-10-25T17:38:23.032Z,log,acc,88777526,1665,-834,-7937
2022-10-25T17:38:23.032Z,log,gyro,88777526,72,-22,-35
2022-10-25T17:38:23.033Z,log,acc,88786926,1671,-851,-7971
2022-10-25T17:38:23.033Z,log,gyro,88786926,71,-40,-31
2022-10-25T17:38:23.034Z,log,mag,88787017,-27,1305,-252
2022-10-25T17:38:23.083Z,log,acc,88796325,1690,-863,-8032
2022-10-25T17:38:23.085Z,log,gyro,88796325,59,-47,-33
2022-10-25T17:38:23.086Z,log,acc,88805755,1696,-891,-8098
2022-10-25T17:38:23.086Z,log,gyro,88805755,52,-34,-36
2022-10-25T17:38:23.087Z,log,acc,88815155,1674,-863,-8020
2022-10-25T17:38:23.088Z,log,gyro,88815155,62,-5,-38
2022-10-25T17:38:23.088Z,log,acc,88824554,1656,-881,-7897
2022-10-25T17:38:23.089Z,log,gyro,88824554,78,0,-37
2022-10-25T17:38:23.090Z,log,mag,88824646,-30,1304,-251
2022-10-25T17:38:23.091Z,log,acc,88833984,1659,-882,-7926
2022-10-25T17:38:23.092Z,log,gyro,88833984,47,-29,-39
2022-10-25T17:38:23.092Z,log,acc,88843383,1668,-900,-7969
2022-10-25T17:38:23.092Z,log,gyro,88843383,63,-40,-36
2022-10-25T17:38:23.093Z,log,acc,88852783,1668,-899,-7985
2022-10-25T17:38:23.093Z,log,gyro,88852783,66,-43,-33
2022-10-25T17:38:23.143Z,log,acc,88862213,1667,-878,-8022
2022-10-25T17:38:23.145Z,log,gyro,88862213,55,-44,-37
2022-10-25T17:38:23.146Z,log,mag,88862304,-30,1305,-250
2022-10-25T17:38:23.148Z,log,acc,88871612,1674,-927,-8002
2022-10-25T17:38:23.149Z,log,gyro,88871612,66,-39,-35
2022-10-25T17:38:23.150Z,log,acc,88881011,1672,-928,-8031
2022-10-25T17:38:23.150Z,log,gyro,88881011,51,-37,-41
2022-10-25T17:38:23.151Z,log,acc,88890411,1707,-872,-8107
2022-10-25T17:38:23.152Z,log,gyro,88890411,48,-30,-39
2022-10-25T17:38:23.152Z,log,acc,88899841,1680,-867,-8128
2022-10-25T17:38:23.153Z,log,gyro,88899841,48,2,-47
2022-10-25T17:38:23.154Z,log,mag,88899932,-32,1305,-244
2022-10-25T17:38:23.155Z,log,acc,88909240,1691,-900,-8099
2022-10-25T17:38:23.155Z,log,gyro,88909240,42,27,-50
2022-10-25T17:38:23.203Z,log,acc,88918640,1663,-891,-7982
2022-10-25T17:38:23.204Z,log,gyro,88918640,53,57,-52
2022-10-25T17:38:23.205Z,log,acc,88928070,1637,-799,-7924
2022-10-25T17:38:23.205Z,log,gyro,88928070,52,49,-52
2022-10-25T17:38:23.206Z,log,acc,88937469,1660,-837,-7963
2022-10-25T17:38:23.206Z,log,gyro,88937469,40,24,-50
2022-10-25T17:38:23.207Z,log,mag,88937561,-29,1306,-252
2022-10-25T17:38:23.208Z,log,acc,88946868,1673,-929,-8008
2022-10-25T17:38:23.209Z,log,gyro,88946868,39,20,-48
2022-10-25T17:38:23.209Z,log,acc,88956298,1683,-878,-8065
2022-10-25T17:38:23.209Z,log,gyro,88956298,40,25,-50
2022-10-25T17:38:23.209Z,log,acc,88965698,1665,-853,-8057
2022-10-25T17:38:23.210Z,log,gyro,88965698,44,43,-51
2022-10-25T17:38:23.264Z,log,acc,88975097,1680,-935,-8015
2022-10-25T17:38:23.265Z,log,gyro,88975097,42,52,-52
2022-10-25T17:38:23.265Z,log,mag,88975189,-30,1308,-247
2022-10-25T17:38:23.267Z,log,acc,88984527,1674,-943,-7958
2022-10-25T17:38:23.268Z,log,gyro,88984527,45,63,-55
2022-10-25T17:38:23.268Z,log,acc,88993927,1639,-824,-7899
2022-10-25T17:38:23.269Z,log,gyro,88993927,56,58,-51
2022-10-25T17:38:23.270Z,log,acc,89003326,1654,-801,-7911
2022-10-25T17:38:23.270Z,log,gyro,89003326,55,29,-50
2022-10-25T17:38:23.271Z,log,acc,89012756,1651,-851,-7954
2022-10-25T17:38:23.272Z,log,gyro,89012756,55,5,-45
2022-10-25T17:38:23.273Z,log,mag,89012847,-34,1305,-249
2022-10-25T17:38:23.274Z,log,acc,89022155,1656,-831,-7996
2022-10-25T17:38:23.275Z,log,gyro,89022155,62,-2,-37
2022-10-25T17:38:23.275Z,log,acc,89031555,1691,-821,-8024
2022-10-25T17:38:23.275Z,log,gyro,89031555,62,1,-34
2022-10-25T17:38:23.323Z,log,acc,89040985,1681,-858,-7988
2022-10-25T17:38:23.324Z,log,gyro,89040985,63,15,-33
2022-10-25T17:38:23.325Z,log,acc,89050384,1653,-917,-7970
2022-10-25T17:38:23.326Z,log,gyro,89050384,66,13,-35
2022-10-25T17:38:23.327Z,log,mag,89050476,-32,1305,-250
2022-10-25T17:38:23.329Z,log,acc,89059783,1673,-941,-7988
2022-10-25T17:38:23.329Z,log,gyro,89059783,54,3,-37
2022-10-25T17:38:23.330Z,log,acc,89069183,1660,-942,-7986
2022-10-25T17:38:23.330Z,log,gyro,89069183,64,11,-38
2022-10-25T17:38:23.331Z,log,acc,89078613,1666,-936,-7998
2022-10-25T17:38:23.331Z,log,gyro,89078613,56,3,-42
2022-10-25T17:38:23.331Z,log,acc,89088012,1678,-945,-8006
2022-10-25T17:38:23.331Z,log,gyro,89088012,58,9,-42
2022-10-25T17:38:23.332Z,log,mag,89088104,-33,1306,-252
2022-10-25T17:38:23.383Z,log,acc,89097412,1670,-898,-7978
2022-10-25T17:38:23.384Z,log,gyro,89097412,63,12,-45
2022-10-25T17:38:23.385Z,log,acc,89106842,1653,-851,-7969
2022-10-25T17:38:23.385Z,log,gyro,89106842,60,7,-45
2022-10-25T17:38:23.386Z,log,acc,89116241,1660,-815,-8005
2022-10-25T17:38:23.386Z,log,gyro,89116241,55,-4,-41
2022-10-25T17:38:23.386Z,log,acc,89125640,1667,-817,-7996
2022-10-25T17:38:23.387Z,log,gyro,89125640,60,5,-41
2022-10-25T17:38:23.388Z,log,mag,89125732,-35,1302,-248
2022-10-25T17:38:23.390Z,log,acc,89135070,1655,-827,-8010
2022-10-25T17:38:23.391Z,log,gyro,89135070,62,1,-39
2022-10-25T17:38:23.392Z,log,acc,89144470,1670,-837,-8001
2022-10-25T17:38:23.392Z,log,gyro,89144470,54,4,-37
2022-10-25T17:38:23.443Z,log,acc,89153869,1653,-899,-7914
2022-10-25T17:38:23.445Z,log,gyro,89153869,80,11,-34
2022-10-25T17:38:23.446Z,log,acc,89163299,1661,-918,-7947
2022-10-25T17:38:23.446Z,log,gyro,89163299,54,-18,-37
2022-10-25T17:38:23.447Z,log,mag,89163391,-32,1303,-245
2022-10-25T17:38:23.448Z,log,acc,89172698,1656,-914,-8030
2022-10-25T17:38:23.449Z,log,gyro,89172698,53,-23,-40
2022-10-25T17:38:23.449Z,log,acc,89182098,1666,-915,-8077
2022-10-25T17:38:23.450Z,log,gyro,89182098,56,-15,-41
2022-10-25T17:38:23.450Z,log,acc,89191528,1684,-899,-8097
2022-10-25T17:38:23.450Z,log,gyro,89191528,42,1,-50
2022-10-25T17:38:23.450Z,log,acc,89200927,1680,-916,-8097
2022-10-25T17:38:23.451Z,log,gyro,89200927,45,25,-52
2022-10-25T17:38:23.451Z,log,mag,89201019,-33,1305,-244
2022-10-25T17:38:23.451Z,log,acc,89210327,1661,-866,-7996
2022-10-25T17:38:23.452Z,log,gyro,89210327,49,52,-54
2022-10-25T17:38:23.503Z,log,acc,89219757,1650,-836,-7934
2022-10-25T17:38:23.505Z,log,gyro,89219757,53,45,-53
2022-10-25T17:38:23.505Z,log,acc,89229156,1658,-828,-7954
2022-10-25T17:38:23.506Z,log,gyro,89229156,44,25,-53
2022-10-25T17:38:23.506Z,log,acc,89238555,1654,-843,-8032
2022-10-25T17:38:23.507Z,log,gyro,89238555,44,13,-49
2022-10-25T17:38:23.507Z,log,mag,89238647,-30,1306,-247
2022-10-25T17:38:23.509Z,log,acc,89247955,1673,-834,-8083
2022-10-25T17:38:23.510Z,log,gyro,89247955,42,23,-43
2022-10-25T17:38:23.511Z,log,acc,89257385,1653,-795,-8029
2022-10-25T17:38:23.511Z,log,gyro,89257385,59,47,-41
2022-10-25T17:38:23.512Z,log,acc,89266784,1657,-828,-8015
2022-10-25T17:38:23.512Z,log,gyro,89266784,50,45,-39
2022-10-25T17:38:23.563Z,log,acc,89276184,1665,-882,-7997
2022-10-25T17:38:23.565Z,log,gyro,89276184,39,50,-42
2022-10-25T17:38:23.566Z,log,mag,89276275,-32,1305,-250
2022-10-25T17:38:23.568Z,log,acc,89285614,1646,-942,-7890
2022-10-25T17:38:23.568Z,log,gyro,89285614,70,59,-29
2022-10-25T17:38:23.569Z,log,acc,89295013,1635,-921,-7837
2022-10-25T17:38:23.569Z,log,gyro,89295013,57,30,-31
2022-10-25T17:38:23.570Z,log,acc,89304412,1636,-953,-7857
2022-10-25T17:38:23.570Z,log,gyro,89304412,69,-6,-30
2022-10-25T17:38:23.570Z,log,acc,89313842,1651,-984,-7932
2022-10-25T17:38:23.571Z,log,gyro,89313842,69,-35,-35
2022-10-25T17:38:23.571Z,log,mag,89313934,-30,1301,-248
2022-10-25T17:38:23.572Z,log,acc,89323242,1676,-965,-8038
2022-10-25T17:38:23.572Z,log,gyro,89323242,59,-46,-39
2022-10-25T17:38:23.572Z,log,acc,89332641,1687,-924,-8127
2022-10-25T17:38:23.572Z,log,gyro,89332641,57,-32,-42
2022-10-25T17:38:23.623Z,log,acc,89342071,1696,-865,-8135
2022-10-25T17:38:23.624Z,log,gyro,89342071,42,-2,-45
2022-10-25T17:38:23.625Z,log,acc,89351470,1676,-822,-8127
2022-10-25T17:38:23.626Z,log,gyro,89351470,43,29,-47
2022-10-25T17:38:23.626Z,log,mag,89351562,-33,1306,-247
2022-10-25T17:38:23.628Z,log,acc,89360870,1662,-786,-8049
2022-10-25T17:38:23.629Z,log,gyro,89360870,43,60,-53
2022-10-25T17:38:23.629Z,log,acc,89370300,1642,-791,-7959
2022-10-25T17:38:23.630Z,log,gyro,89370300,52,68,-45
2022-10-25T17:38:23.631Z,log,acc,89379699,1637,-796,-7911
2022-10-25T17:38:23.631Z,log,gyro,89379699,51,53,-42
2022-10-25T17:38:23.632Z,log,acc,89389099,1636,-786,-7902
2022-10-25T17:38:23.632Z,log,gyro,89389099,58,30,-35
2022-10-25T17:38:23.633Z,log,mag,89389190,-32,1309,-249
2022-10-25T17:38:23.683Z,log,acc,89398498,1647,-858,-7953
2022-10-25T17:38:23.685Z,log,gyro,89398498,58,6,-30
2022-10-25T17:38:23.686Z,log,mag_temp,89407928,0.0,,
2022-10-25T17:38:23.687Z,log,acc_temp,89407928,29.2,,
2022-10-25T17:38:23.687Z,log,gyro_temp,89407928,29.2,,
2022-10-25T17:38:23.687Z,log,acc,89407928,1677,-948,-8102
2022-10-25T17:38:23.687Z,log,gyro,89407928,38,-10,-35
2022-10-25T17:38:23.688Z,log,acc,89417327,1702,-913,-8181
2022-10-25T17:38:23.688Z,log,gyro,89417327,39,24,-38
2022-10-25T17:38:23.688Z,log,acc,89426727,1661,-921,-8077
2022-10-25T17:38:23.689Z,log,gyro,89426727,60,79,-42
2022-10-25T17:38:23.689Z,log,mag,89426818,-35,1305,-246
2022-10-25T17:38:23.691Z,log,acc,89436157,1657,-942,-7973
2022-10-25T17:38:23.691Z,log,gyro,89436157,30,79,-50
2022-10-25T17:38:23.691Z,log,acc,89445556,1642,-943,-7864
2022-10-25T17:38:23.691Z,log,gyro,89445556,50,78,-49
2022-10-25T17:38:23.743Z,log,acc,89454956,1653,-862,-7879
2022-10-25T17:38:23.744Z,log,gyro,89454956,48,39,-51
2022-10-25T17:38:23.745Z,log,acc,89464386,1647,-872,-8010
2022-10-25T17:38:23.746Z,log,gyro,89464386,23,11,-54
2022-10-25T17:38:23.747Z,log,mag,89464477,-35,1308,-249
2022-10-25T17:38:23.749Z,log,acc,89473785,1657,-940,-8011
2022-10-25T17:38:23.750Z,log,gyro,89473785,60,25,-49
2022-10-25T17:38:23.750Z,log,acc,89483184,1649,-853,-7954
2022-10-25T17:38:23.751Z,log,gyro,89483184,67,33,-48
2022-10-25T17:38:23.752Z,log,acc,89492614,1654,-801,-7958
2022-10-25T17:38:23.752Z,log,gyro,89492614,57,15,-49
2022-10-25T17:38:23.753Z,log,acc,89502014,1663,-905,-7991
2022-10-25T17:38:23.754Z,log,gyro,89502014,58,6,-44
2022-10-25T17:38:23.754Z,log,mag,89502105,-33,1303,-251
2022-10-25T17:38:23.755Z,log,acc,89511413,1656,-901,-8012
2022-10-25T17:38:23.755Z,log,gyro,89511413,54,9,-41
2022-10-25T17:38:23.803Z,log,acc,89520843,1677,-839,-8045
2022-10-25T17:38:23.804Z,log,gyro,89520843,61,11,-43
2022-10-25T17:38:23.805Z,log,acc,89530242,1642,-856,-7977
2022-10-25T17:38:23.805Z,log,gyro,89530242,60,33,-45
2022-10-25T17:38:23.806Z,log,acc,89539642,1655,-917,-7924
2022-10-25T17:38:23.806Z,log,gyro,89539642,65,17,-42
2022-10-25T17:38:23.807Z,log,mag,89539733,-31,1307,-249
2022-10-25T17:38:23.808Z,log,acc,89549072,1634,-839,-7947
2022-10-25T17:38:23.809Z,log,gyro,89549072,56,0,-38
2022-10-25T17:38:23.809Z,log,acc,89558471,1656,-812,-8020
2022-10-25T17:38:23.809Z,log,gyro,89558471,59,-12,-40
2022-10-25T17:38:23.810Z,log,acc,89567871,1677,-902,-8035
2022-10-25T17:38:23.810Z,log,gyro,89567871,62,-5,-39
2022-10-25T17:38:23.863Z,log,acc,89577270,1646,-898,-7983
2022-10-25T17:38:23.865Z,log,gyro,89577270,70,8,-34
2022-10-25T17:38:23.865Z,log,mag,89577362,-32,1311,-247
2022-10-25T17:38:23.867Z,log,acc,89586700,1649,-823,-7946
2022-10-25T17:38:23.868Z,log,gyro,89586700,71,-2,-31
2022-10-25T17:38:23.869Z,log,acc,89596099,1638,-832,-7928
2022-10-25T17:38:23.869Z,log,gyro,89596099,68,-15,-33
2022-10-25T17:38:23.870Z,log,acc,89605499,1644,-877,-7994
2022-10-25T17:38:23.870Z,log,gyro,89605499,56,-35,-32
2022-10-25T17:38:23.871Z,log,acc,89614929,1649,-850,-8054
2022-10-25T17:38:23.872Z,log,gyro,89614929,62,-31,-32
2022-10-25T17:38:23.872Z,log,mag,89615020,-31,1305,-246
2022-10-25T17:38:23.873Z,log,acc,89624328,1672,-862,-8075
2022-10-25T17:38:23.874Z,log,gyro,89624328,58,-22,-33
2022-10-25T17:38:23.925Z,log,acc,89633728,1683,-934,-8133
2022-10-25T17:38:23.926Z,log,gyro,89633728,41,-4,-36
2022-10-25T17:38:23.927Z,log,acc,89643157,1688,-926,-8163
2022-10-25T17:38:23.927Z,log,gyro,89643157,37,28,-44
2022-10-25T17:38:23.928Z,log,acc,89652557,1652,-892,-8064
2022-10-25T17:38:23.929Z,log,gyro,89652557,49,73,-50
2022-10-25T17:38:23.930Z,log,mag,89652648,-29,1307,-250
2022-10-25T17:38:23.932Z,log,acc,89661956,1631,-957,-7911
2022-10-25T17:38:23.932Z,log,gyro,89661956,44,83,-50
2022-10-25T17:38:23.933Z,log,acc,89671386,1608,-920,-7708
2022-10-25T17:38:23.934Z,log,gyro,89671386,77,74,-45
2022-10-25T17:38:23.934Z,log,acc,89680786,1584,-821,-7632
2022-10-25T17:38:23.935Z,log,gyro,89680786,88,1,-36
2022-10-25T17:38:23.936Z,log,acc,89690185,1591,-830,-7764
2022-10-25T17:38:23.936Z,log,gyro,89690185,72,-87,-29
2022-10-25T17:38:23.937Z,log,mag,89690277,-29,1304,-253
2022-10-25T17:38:23.983Z,log,acc,89699615,1650,-897,-8011
2022-10-25T17:38:23.985Z,log,gyro,89699615,69,-138,-31
2022-10-25T17:38:23.986Z,log,acc,89709014,1673,-860,-8206
2022-10-25T17:38:23.987Z,log,gyro,89709014,36,-128,-36
2022-10-25T17:38:23.987Z,log,acc,89718414,1691,-821,-8260
2022-10-25T17:38:23.988Z,log,gyro,89718414,66,-74,-35
2022-10-25T17:38:23.989Z,log,acc,89727813,1684,-897,-8210
2022-10-25T17:38:23.989Z,log,gyro,89727813,50,-18,-42
2022-10-25T17:38:23.990Z,log,mag,89727935,-34,1304,-250
2022-10-25T17:38:23.992Z,log,acc,89737243,1661,-920,-8104
2022-10-25T17:38:23.993Z,log,gyro,89737243,46,30,-48
2022-10-25T17:38:23.994Z,log,acc,89746643,1647,-867,-7984
2022-10-25T17:38:23.995Z,log,gyro,89746643,61,50,-44
2022-10-25T17:38:24.045Z,log,acc,89756042,1612,-847,-7857
2022-10-25T17:38:24.046Z,log,gyro,89756042,55,43,-46
